rep	aei_left	left_area	adi_left	H
585	0.437979	116.3970811	1.961005	0.788217177
586	0.324085	123.3902109	2.133661	0.833004989
587	0.328021	124.0556638	2.094115	0.807419627
588	0.291935	123.2609729	2.157592	0.823380247
589	0.252434	118.7989008	2.12141	0.80020978
590	0.437304	110.8687955	1.928692	0.739124067
591	0.402483	115.6465613	1.984488	0.809292007
592	0.258512	128.768775	2.17811	0.835436164
593	0.460561	115.6625882	1.900559	0.781513937
594	0.291507	124.0867295	2.159605	0.820361194
595	0.450117	108.2912657	1.921928	0.776929108
596	0.345785	119.8719575	2.065165	0.812928513
597	0.315355	127.1552159	2.127699	0.833051143
598	0.320808	119.7489026	2.105875	0.8147107
599	0.343244	121.1103547	2.088918	0.828333042
600	0.468042	118.9086802	1.910445	0.763729022
601	0.299051	123.8796229	2.142103	0.819316791
602	0.454245	115.1678745	1.905555	0.800766746
603	0.38559	121.6483843	1.976137	0.816741019
604	0.490746	111.9188274	1.85419	0.793935729
605	0.308979	122.3037052	2.1427	0.835652749
606	0.457827	119.6180207	1.90843	0.809177419
607	0.500664	120.2997399	1.853836	0.756878552
608	0.326463	117.5025165	2.057825	0.817804591
609	0.326065	121.641609	2.108416	0.823170248
610	0.365536	121.5871393	2.008058	0.801225208
611	0.396776	119.9754947	1.977094	0.788202351
612	0.406743	119.752282	1.997924	0.814956163
613	0.424079	112.0211266	1.956489	0.774457039
614	0.421763	123.5150395	1.968018	0.808808171
615	0.324716	123.7390709	2.078532	0.815809347
616	0.463364	111.7196471	1.881024	0.790155279
617	0.413518	117.2451257	1.965796	0.782252679
618	0.35159	121.3425695	2.056759	0.808798694
619	0.437745	115.5984296	1.911447	0.798112151
620	0.419916	115.2552493	1.968137	0.788946026
621	0.463598	115.0458754	1.869222	0.7978522
622	0.314519	123.4573398	2.100291	0.822366995
623	0.340604	118.8532523	2.045566	0.815209429
624	0.304232	119.2728648	2.127289	0.822807749
625	0.318839	124.1824431	2.108452	0.807267988
626	0.46816	118.4404306	1.879515	0.794719415
627	0.334171	118.2248074	2.077841	0.787376443
628	0.311647	117.7498579	2.089883	0.80329121
629	0.31591	118.8248849	2.099576	0.804002624
630	0.339492	123.0728794	2.076703	0.820016657
631	0.288787	123.3310153	2.121423	0.824521907
632	0.251081	116.9287238	2.183318	0.799908386
633	0.327579	122.908079	2.11696	0.836700382
634	0.47154	111.8059549	1.847826	0.784605881
635	0.392452	120.3278826	1.991616	0.820205442
636	0.299763	122.2040869	2.097176	0.826636394
637	0.272719	126.621584	2.173814	0.834971904
638	0.353937	126.4490194	2.087969	0.818848496
639	0.39833	113.4470963	1.981744	0.781202831
640	0.392877	123.3054857	2.008826	0.828950348
641	0.375826	116.7340022	2.044001	0.823505538
642	0.285703	123.1778828	2.156859	0.829237492
643	0.316641	122.0534761	2.116062	0.805101679
644	0.473134	111.0105256	1.891612	0.788339988
645	0.326957	121.6105008	2.115488	0.829030804
646	0.360172	117.4877852	2.077904	0.798622463
647	0.336377	118.4948436	2.06791	0.817716993
648	0.286224	118.2466263	2.141066	0.819012294
649	0.331252	121.1853121	2.088145	0.827985277
650	0.402439	122.9402602	2.017936	0.831200799
651	0.426458	120.7635551	1.94663	0.795501261
652	0.480393	117.3480543	1.879106	0.802437001
653	0.447689	115.1998779	1.89626	0.786910366
654	0.342969	123.2647461	2.08762	0.830284772
655	0.397281	113.4206111	1.975073	0.795970618
656	0.396154	120.4152555	1.985763	0.815435699
657	0.403646	121.5556242	2.00067	0.795604323
658	0.363566	122.5391977	2.02988	0.817647892
659	0.458366	115.5094888	1.902997	0.805693927
660	0.319117	116.0503959	2.117214	0.817558204
661	0.368824	121.0547352	2.044353	0.829933337
662	0.362092	113.8248527	2.035117	0.815390185
663	0.282109	122.5672977	2.131326	0.813819375
664	0.446074	121.4632083	1.952876	0.787590143
665	0.370333	122.7974235	2.032501	0.796408512
666	0.474612	120.5147094	1.877724	0.805397016
667	0.364059	119.9166912	2.038797	0.813984442
668	0.355874	117.4599526	2.041701	0.81875653
669	0.385895	120.9807923	1.995095	0.803697793
670	0.484895	115.4525607	1.867383	0.791468319
671	0.41625	116.7735501	1.923468	0.801349895
672	0.367947	114.7133569	2.023358	0.797601132
673	0.349912	118.6410263	2.064073	0.817253583
674	0.312497	129.1233643	2.115686	0.829224721
675	0.396941	115.5558786	1.974247	0.80212635
676	0.358373	120.2034911	2.060829	0.798273204
677	0.414518	118.3062913	1.962697	0.799777595
678	0.368949	121.463786	2.035091	0.814082598
679	0.289232	127.3679265	2.145166	0.845538174
680	0.401229	120.276983	2.025174	0.806893643
681	0.395868	114.1510988	1.975637	0.799270233
682	0.383559	116.2761546	2.023649	0.808878364
683	0.405743	116.4035409	2.015342	0.792660263
684	0.441432	123.2821063	1.933883	0.809868908
685	0.444631	111.4735307	1.931927	0.770700244
686	0.349279	117.2188819	2.054893	0.803508836
687	0.390283	117.6474198	2.005343	0.808943127
688	0.406996	116.2463653	1.966824	0.801596663
689	0.368008	117.1463077	2.054047	0.820776942
690	0.52142	114.7548836	1.829299	0.778553024
691	0.385925	121.1509215	2.014765	0.817977643
692	0.334053	119.186042	2.083976	0.807397541
693	0.33228	126.7987232	2.092712	0.80159199
694	0.407984	125.5190913	1.992535	0.811065765
695	0.279107	121.1927854	2.137656	0.82193615
696	0.414647	124.2077902	1.989621	0.807878848
697	0.430572	114.3440514	1.920648	0.783278716
698	0.269952	124.5564815	2.165699	0.831989635
699	0.524618	122.9900071	1.835769	0.771298121
700	0.446557	120.8737856	1.958322	0.820007961
701	0.289958	123.770834	2.155177	0.831793462
702	0.27177	129.941907	2.180602	0.835081672
703	0.346336	124.0347034	2.094219	0.812003732
704	0.457122	110.6894761	1.870227	0.781471023
705	0.383712	110.8062074	2.009122	0.786466238
706	0.457019	115.6471046	1.898745	0.79595062
707	0.354661	122.5483203	2.055713	0.777123898
708	0.3807	117.8870212	1.986098	0.791291491
709	0.430545	121.4724341	1.92158	0.822849506
710	0.40855	120.7446742	1.967881	0.80225753
711	0.356292	119.3411818	2.053361	0.808889779
712	0.31821	122.3149195	2.123545	0.831939551
713	0.377581	123.1168845	2.029372	0.803579915
714	0.27342	126.0499549	2.167527	0.835353436
715	0.333816	119.4940971	2.07888	0.825390763
716	0.308483	119.714255	2.125942	0.81596802
717	0.434728	120.3374609	1.945956	0.802108664
718	0.429519	119.4437598	1.91979	0.80610921
719	0.368616	117.7295674	1.988416	0.821934919
720	0.233725	125.2693382	2.186746	0.831123066
721	0.397152	118.6840754	1.989082	0.795105685
722	0.453881	117.0402723	1.912986	0.762954156
723	0.396737	116.6615332	1.955531	0.808536314
724	0.398925	117.914216	2.017455	0.815508499
725	0.366168	121.2613528	2.056667	0.813963979
726	0.460623	120.5745679	1.908391	0.794357008
727	0.430253	113.4479964	1.915351	0.794296271
728	0.368271	121.6214372	2.038766	0.803632309
729	0.524884	111.1446982	1.790175	0.779479728
730	0.391418	114.1521288	1.996129	0.763556566
731	0.50895	116.5659708	1.84177	0.755519178
732	0.44839	116.6955788	1.917105	0.776798582
733	0.421228	119.910868	1.96402	0.815566484
734	0.47559	116.2227094	1.85969	0.708768022
735	0.481151	115.5307071	1.865001	0.766177837
736	0.338774	124.2332945	2.09548	0.834390888
737	0.353748	119.2638448	2.065869	0.805051704
738	0.426515	116.1295118	1.94133	0.80938045
739	0.388931	118.1230365	1.972275	0.813642936
740	0.509233	110.508053	1.801163	0.767372221
741	0.418645	119.4752607	1.949985	0.789638354
742	0.356789	118.0385234	2.060768	0.792898199
743	0.436837	116.0262994	1.917969	0.798985398
744	0.423676	121.5711252	2.004671	0.799869471
745	0.446445	122.0475208	1.95995	0.796485625
746	0.319313	120.6497912	2.089824	0.815607395
747	0.446955	122.0999824	1.914921	0.795281163
748	0.397543	124.1558793	1.980998	0.802063232
749	0.421227	121.7653957	1.969702	0.804630722
750	0.288031	121.3834829	2.130118	0.819786082
751	0.332492	124.0156584	2.074992	0.815172205
752	0.475701	113.0268787	1.838856	0.789909475
753	0.428807	115.3248536	1.914901	0.799955356
754	0.306976	122.8437087	2.097519	0.829900916
755	0.344005	117.626398	2.051336	0.788516007
756	0.416906	113.8186712	1.961054	0.808181051
757	0.348332	117.0316896	2.043011	0.809498549
758	0.305897	122.3276921	2.141804	0.818221373
759	0.325863	117.2462448	2.05211	0.807139418
760	0.322988	127.5479606	2.120971	0.807032896
761	0.256927	124.1290029	2.183191	0.836822357
762	0.30925	123.7059061	2.059698	0.823243949
763	0.364871	118.4132787	2.055464	0.802935209
764	0.448509	110.0671553	1.915478	0.794218706
765	0.455072	119.5762128	1.883312	0.82159316
766	0.41838	117.2203642	1.951426	0.805343659
767	0.410094	122.6314384	1.976268	0.802923642
768	0.440752	117.8516321	1.956511	0.776006908
769	0.359247	126.1761732	2.037286	0.819147042
770	0.368329	118.5733139	2.039502	0.803162361
771	0.300579	125.9705376	2.132266	0.822680258
772	0.322773	125.0559547	2.121107	0.801835371
773	0.283029	122.3634847	2.152857	0.831391854
774	0.371463	120.4463439	2.055724	0.809013482
775	0.47162	111.019911	1.85544	0.779975101
776	0.308232	122.1179668	2.130728	0.827908782
777	0.363069	117.82272	2.046063	0.816183043
778	0.430426	118.3999476	1.970414	0.794509199
779	0.3114	118.301504	2.113403	0.820009052
780	0.44102	122.7273433	1.934976	0.817129424
781	0.352282	123.9101759	2.068942	0.814180125
782	0.339518	117.5734235	2.055284	0.820809538
783	0.307936	111.8911327	2.047946	0.803250725
784	0.400734	120.0845734	2.001265	0.779172027
785	0.33149	118.1441259	2.089587	0.818644761
786	0.365478	122.4147761	2.04303	0.819496559
787	0.384426	118.7232159	1.998751	0.81719278
788	0.357317	113.6448091	2.019998	0.798246387
789	0.447589	123.2993946	1.923448	0.811699896
790	0.456416	120.7072525	1.923427	0.821876429
791	0.439642	114.5128267	1.941217	0.793643123
792	0.387825	116.8789437	2.013637	0.802754435
793	0.349558	119.1582258	2.074698	0.815575492
794	0.46333	116.4394487	1.883416	0.766903318
795	0.283777	126.8588488	2.154477	0.818979489
796	0.45475	112.2024526	1.917696	0.774384622
797	0.352584	116.2388222	2.062719	0.799569899
798	0.466796	115.1998113	1.893713	0.77588822
799	0.423426	123.1155502	1.937312	0.804596466
800	0.283799	117.6988554	2.153146	0.800011694
801	0.313343	121.4875848	2.089215	0.812246361
802	0.362605	117.9658906	2.034758	0.819225562
803	0.382614	115.2368611	2.019417	0.80181482
804	0.345475	121.6683073	2.064638	0.810653127
805	0.415469	115.5068099	1.987737	0.793955937
806	0.475209	114.0863646	1.878968	0.783076934
807	0.383933	119.4349075	2.046318	0.804057696
808	0.381768	117.2695178	1.996505	0.809837362
809	0.334015	118.162348	2.08772	0.802112444
810	0.352662	120.3207042	2.042465	0.811854776
811	0.481514	127.0445524	1.89228	0.822121869
812	0.373635	123.2108894	2.0559	0.823411649
813	0.424497	122.4059676	1.94702	0.817702175
814	0.428448	112.2996599	1.925877	0.802821629
815	0.432987	113.6618878	1.914278	0.792676318
816	0.368563	117.6756144	2.058764	0.795189396
817	0.40451	117.0183485	1.979659	0.800932425
818	0.408331	115.7319524	1.988199	0.813414005
819	0.386642	119.5531318	2.009303	0.806126495
820	0.348638	122.1743447	2.042499	0.814358742
821	0.365652	119.5915469	2.035751	0.819553788
822	0.402259	117.9559613	1.977175	0.810003022
823	0.34801	110.9566281	2.032524	0.818352503
824	0.390276	125.5472982	2.024891	0.809679059
825	0.375235	112.2301553	1.999933	0.759496691
826	0.366045	125.7262201	2.048958	0.833419558
827	0.38454	120.3790576	2.000399	0.806883504
828	0.504464	111.514753	1.840102	0.786755727
829	0.376206	112.7145327	2.009604	0.798337419
830	0.406359	119.8532758	1.975023	0.809838542
831	0.399153	119.5002111	1.981069	0.81083245
832	0.339348	118.4286959	2.07799	0.811330947
833	0.466579	111.0443555	1.8432	0.775263948
834	0.436315	120.0489116	1.943958	0.79309677
835	0.433412	113.8312824	1.935336	0.793460406
836	0.277122	122.9225224	2.176942	0.823705505
837	0.431576	115.2059551	1.967051	0.795653498
838	0.391452	119.1549681	2.00943	0.795583813
839	0.353382	116.7658337	2.028335	0.791623934
840	0.398526	117.8385646	2.028023	0.80652373
841	0.363596	117.6798401	2.07939	0.792054596
842	0.501967	115.0108274	1.842038	0.777317707
843	0.374015	118.7423269	2.032179	0.795892636
844	0.449287	122.9996709	1.920246	0.810356005
845	0.377367	118.1295447	2.020082	0.819280432
846	0.352566	115.1788975	2.03797	0.80365639
847	0.352185	117.1907713	2.04846	0.794020415
848	0.451033	121.0810829	1.930471	0.802274642
849	0.428578	117.7923903	1.949551	0.810802275
850	0.402011	120.2753768	2.02271	0.81141137
851	0.372192	119.9238742	2.05099	0.813417634
852	0.400874	121.4307145	2.007868	0.788709663
853	0.249689	126.4787319	2.186314	0.839538136
854	0.403684	122.4101554	1.962315	0.81048287
855	0.485907	117.6628345	1.847611	0.790480792
856	0.36434	123.7614833	2.034009	0.823175449
857	0.483343	115.9974965	1.87151	0.809420451
858	0.349728	120.8029099	2.085885	0.788404029
859	0.36964	120.4087056	2.024896	0.810893087
860	0.325085	118.9237179	2.0921	0.820250279
861	0.402006	123.3611181	1.99965	0.790961029
862	0.232534	130.0633478	2.207266	0.853771682
863	0.502966	109.7629024	1.808427	0.777366059
864	0.35629	126.5833804	2.05655	0.814133896
865	0.347997	123.5660457	2.073546	0.815652947
866	0.307594	112.7016988	2.100607	0.804837123
867	0.229902	126.8834268	2.21011	0.826157616
868	0.413682	115.7654888	1.967709	0.788396332
869	0.339631	116.6305222	2.074305	0.797613756
870	0.470608	119.6763113	1.90314	0.788578824
871	0.291786	124.2979964	2.144688	0.818830472
872	0.492157	116.1137706	1.840315	0.760769706
873	0.404299	121.9096799	1.990051	0.821071678
874	0.392085	111.1383859	1.967381	0.784664787
875	0.322824	120.1588413	2.102073	0.817667812
876	0.415088	118.8152357	1.991255	0.789900647
877	0.336602	123.6062092	2.087231	0.826172751
878	0.402154	123.3693747	2.000761	0.811593396
879	0.363776	116.7668016	2.05054	0.809209899
880	0.363998	123.0165153	2.062695	0.803512003
881	0.383649	118.9546537	2.017957	0.805375612
882	0.290642	121.4261892	2.125249	0.815773918
883	0.476961	113.0712876	1.87018	0.784159472
884	0.437489	111.2197037	1.933875	0.786322047
885	0.412395	123.2373675	1.975233	0.830256888
886	0.293296	118.2088613	2.119295	0.807286342
887	0.36306	120.5157005	2.083732	0.809646435
888	0.465591	120.356928	1.902248	0.81159296
889	0.372253	117.2233118	2.036474	0.815909348
890	0.424445	114.848827	1.949116	0.784445023
891	0.314907	126.1987598	2.120119	0.820754279
892	0.432106	121.7996812	1.962841	0.818369281
893	0.427856	116.4411656	1.955478	0.788644094
894	0.467449	113.7525496	1.878791	0.781579969
895	0.389109	113.7221993	1.959276	0.794889292
896	0.393232	115.8743481	1.982657	0.806596161
897	0.377665	122.5741579	2.033357	0.80186749
898	0.346682	124.2518881	2.085458	0.827204021
899	0.31828	116.8850649	2.080416	0.81261296
900	0.423534	121.2815897	1.950502	0.80975355
901	0.436727	121.1801045	1.933023	0.801093549
902	0.343392	116.7846212	2.063858	0.811640002
903	0.453971	111.2541119	1.924204	0.783238506
904	0.362014	120.146256	2.066663	0.800482585
905	0.398861	115.9441869	1.959206	0.789289562
906	0.400775	113.7529952	1.987048	0.802817299
907	0.370993	118.5796687	2.035178	0.818263958
908	0.479645	109.598211	1.828063	0.761080493
909	0.362981	117.3126916	2.04697	0.810603648
910	0.45026	118.5018878	1.93469	0.805503496
911	0.403193	117.7788477	1.985139	0.808203614
912	0.30721	123.0711286	2.102146	0.820622232
913	0.451937	117.8747522	1.942931	0.79895648
914	0.310724	123.4535883	2.139317	0.816769684
915	0.330269	120.3770429	2.087561	0.817867743
916	0.419164	128.7448338	1.960938	0.840979537
917	0.43752	125.2015642	1.950416	0.827678776
918	0.40829	116.2505472	1.982621	0.782995441
919	0.413672	110.5980921	1.959698	0.782522571
920	0.370962	114.5001551	2.022719	0.786747849
921	0.437804	115.9818215	1.942925	0.766391005
922	0.307839	118.1636317	2.110841	0.816772976
923	0.290979	121.6988587	2.126712	0.82485679
924	0.333811	122.88173	2.082839	0.833609695
925	0.424976	116.7340689	1.983866	0.789077901
926	0.418072	113.1212619	1.954976	0.794897519
927	0.274641	120.8111174	2.154251	0.83233457
928	0.381141	118.9203236	2.031084	0.810615747
929	0.424114	116.5592148	1.94256	0.792063255
930	0.405624	121.57224	1.989111	0.810709433
931	0.294958	125.5205368	2.129209	0.821934524
932	0.264468	122.5400859	2.155758	0.82827457
933	0.480456	118.2170862	1.887571	0.770002151
934	0.326831	113.4494191	2.084693	0.788729821
935	0.321094	119.5262075	2.086398	0.810446755
936	0.414212	118.7819206	1.966605	0.773280462
937	0.36507	120.9625014	2.053711	0.815668576
938	0.387113	114.8058657	2.024189	0.77615354
939	0.495742	118.9450264	1.85507	0.80315547
940	0.417635	123.144418	1.941418	0.824246652
941	0.408467	116.0095041	1.957455	0.794140165
942	0.437851	124.8369347	1.972323	0.824794428
943	0.250607	124.5656194	2.156504	0.813871149
944	0.513821	117.425363	1.813684	0.809094471
945	0.38639	111.3870416	1.997988	0.793834496
946	0.364866	116.1938392	2.020948	0.800602927
947	0.363087	121.7902322	2.053955	0.799651039
948	0.366329	119.1551869	2.064333	0.817688889
949	0.311986	120.6249978	2.109342	0.797662362
950	0.400367	116.5293155	1.997795	0.809620627
951	0.308241	119.27603	2.110998	0.81784684
952	0.354306	122.0761862	2.073865	0.813134905
953	0.289981	123.3436932	2.13032	0.820289974
954	0.407442	122.2239481	2.004653	0.813353136
955	0.311995	128.0514653	2.129278	0.814191124
956	0.315357	121.9363911	2.116399	0.831417333
957	0.42066	119.787552	1.949072	0.814453023
958	0.422397	119.1497182	1.980071	0.79997233
959	0.325199	126.1491921	2.101556	0.821581262
960	0.312465	117.8679421	2.094608	0.805353017
961	0.49236	116.1745713	1.87002	0.794483516
962	0.405344	119.2949715	2.01399	0.78733064
963	0.388098	122.6848575	2.048785	0.792653285
964	0.37304	120.6604306	2.024029	0.817050086
965	0.438712	120.3946487	1.953232	0.797905703
966	0.429108	124.8893119	1.971422	0.808477313
967	0.471534	114.8375484	1.915422	0.784206381
968	0.376292	118.8581214	2.057462	0.806967524
969	0.440603	112.0607792	1.911879	0.783400054
970	0.392551	117.6036551	2.035198	0.817720833
971	0.425369	115.2144614	1.954763	0.788281868
972	0.356874	116.8588328	2.032167	0.803474107
973	0.419681	118.8775022	1.975988	0.803952453
974	0.427022	116.8290731	1.970268	0.813186352
975	0.381771	120.0609207	2.024874	0.794342861
976	0.380866	120.4783449	2.01122	0.810148267
977	0.334147	118.0048266	2.086322	0.811201967
978	0.381919	115.0404258	2.055248	0.791276031
979	0.48069	116.8690381	1.882979	0.792416449
980	0.325585	122.2544324	2.130498	0.829153952
981	0.469711	117.8110858	1.898911	0.790053536
982	0.342124	120.6302893	2.076017	0.812520132
983	0.452586	117.7016441	1.92089	0.790736239
984	0.348128	124.1638314	2.073446	0.800789803
985	0.26264	124.9856946	2.159255	0.839214704
986	0.252687	129.1503284	2.189924	0.82435301
987	0.381077	115.6543164	2.023099	0.802518436
988	0.352933	119.5807738	2.0467	0.80552982
989	0.304642	117.1436486	2.132605	0.822621878
990	0.385705	122.1633265	2.001374	0.802328198
991	0.304521	125.1738464	2.12826	0.808033921
992	0.36706	119.7774814	2.006066	0.816471673
993	0.337698	120.4263285	2.081487	0.809325207
994	0.381265	119.418167	2.043389	0.825193517
995	0.358703	122.8069985	2.060751	0.817307394
996	0.406751	119.2486326	1.984767	0.809301684
997	0.449656	114.6787199	1.921396	0.779745375
998	0.440299	123.1808368	1.978268	0.808244813
999	0.383891	122.2023547	2.015455	0.8153075
1000	0.355481	119.9727054	2.065179	0.806162325
