rep	aei_left	left_area	adi_left	H
584	0.310744	124.1345159	2.108314	0.846697015
585	0.348728	122.2408032	2.064578	0.832467381
586	0.333141	126.3812526	2.096078	0.846032566
587	0.362464	119.6427393	2.046384	0.830506605
588	0.352072	121.6548524	2.063234	0.821147676
589	0.434232	117.8887796	1.949938	0.816410922
590	0.35844	115.94058	2.013713	0.826249681
591	0.37986	122.0265368	2.025528	0.800025248
592	0.390125	120.7486029	1.982358	0.814361138
593	0.304414	121.5834951	2.123279	0.828218114
594	0.249691	121.6769662	2.175529	0.825568968
595	0.382127	123.5426186	2.020028	0.82016359
596	0.314517	122.7710821	2.09819	0.830127568
597	0.378487	115.7303009	1.997663	0.814011176
598	0.415939	119.1092375	1.969664	0.810270567
599	0.346689	119.0766979	2.051373	0.813616978
600	0.449665	121.4918121	1.937398	0.808828884
601	0.289307	123.84101	2.117185	0.840858043
602	0.422148	116.755821	1.962645	0.776403017
603	0.298554	130.2324714	2.141953	0.842824988
604	0.465723	120.2996386	1.884926	0.805264489
605	0.487243	116.7278424	1.837546	0.805104432
606	0.395461	112.7515209	1.979041	0.794286765
607	0.382739	117.3238154	1.994112	0.806710781
608	0.349386	120.0070817	2.067752	0.82501506
609	0.39028	121.1431782	1.970485	0.82452261
610	0.449147	116.8176175	1.914666	0.808264269
611	0.357576	119.2224395	2.024954	0.823326095
612	0.401355	118.515201	1.970528	0.817708638
613	0.326584	119.2855539	2.071536	0.822225897
614	0.365741	120.5954138	2.018711	0.829414005
615	0.355968	120.1871253	2.057976	0.82423306
616	0.318298	120.8599947	2.080219	0.836429743
617	0.340623	120.2529905	2.052039	0.826600755
618	0.441995	117.1865317	1.940747	0.797107447
619	0.422107	120.118926	1.943374	0.820746719
620	0.283943	123.5755725	2.137389	0.849262316
621	0.417633	123.5098298	1.956486	0.81256644
622	0.318125	128.8050996	2.11254	0.858902569
623	0.3254	125.5002901	2.097137	0.849466126
624	0.25751	124.415257	2.17037	0.852444893
625	0.368851	119.7039045	2.019668	0.832183313
626	0.303109	125.6320895	2.120089	0.854868138
627	0.352877	121.2524025	2.035267	0.836867191
628	0.36682	116.6889738	2.021247	0.81254085
629	0.374354	115.7137091	2.016775	0.820576618
630	0.322703	128.6748517	2.109922	0.85757536
631	0.39013	124.3647004	2.017319	0.843671322
632	0.352211	127.160168	2.06774	0.840423216
633	0.337024	118.6722445	2.075097	0.825441166
634	0.320608	125.3766693	2.085169	0.833856252
635	0.368192	117.9813177	2.019621	0.821084147
636	0.382071	114.5713312	1.987683	0.806964431
637	0.361027	122.9355361	2.054947	0.828624784
638	0.422379	118.8347947	1.96769	0.786989617
639	0.425129	117.4316598	1.926039	0.825671512
640	0.333511	119.1883054	2.051346	0.810945578
641	0.472064	121.0755068	1.848175	0.824381907
642	0.313677	121.822198	2.093958	0.838102099
643	0.35251	118.7106295	2.042101	0.820424955
644	0.283651	123.8296405	2.147801	0.845885933
645	0.410205	120.8138928	1.949718	0.824338049
646	0.325502	122.3676271	2.079772	0.836076743
647	0.326043	120.6803153	2.081826	0.832653192
648	0.333755	118.6441344	2.058886	0.828137101
649	0.362335	123.375127	2.021316	0.833998615
650	0.351684	115.1984823	2.024575	0.822554233
651	0.195936	121.8168499	2.225368	0.846825507
652	0.428614	120.8054608	1.932916	0.794101303
653	0.394668	118.3453511	1.999453	0.81204435
654	0.356979	124.6569325	2.052244	0.826852516
655	0.327981	122.4411031	2.084396	0.82997475
656	0.351369	118.0202417	2.022058	0.829013313
657	0.351489	125.7708662	2.057913	0.843009151
658	0.407266	109.1604361	1.948387	0.805026378
659	0.381284	121.1661675	2.042175	0.805680453
660	0.247417	122.1619543	2.181765	0.844464017
661	0.373917	118.4625909	2.01131	0.83099127
662	0.399422	114.0275907	1.950027	0.812947667
663	0.411961	111.2938326	1.986697	0.822873861
664	0.318636	125.33843	2.108006	0.84322683
665	0.327704	122.930147	2.091817	0.839727772
666	0.282555	122.0606591	2.106299	0.836431577
667	0.520551	109.6588494	1.783988	0.779165143
668	0.463914	117.0586867	1.896502	0.785011084
669	0.455844	110.7686052	1.867692	0.788660405
670	0.332752	118.8535231	2.053145	0.835351446
671	0.419197	115.5737541	1.920274	0.813572989
672	0.342448	122.2491826	2.08807	0.82409596
673	0.317836	119.6680772	2.06873	0.826759634
674	0.351372	119.2395722	2.046473	0.823944379
675	0.45578	120.8269749	1.934475	0.792647061
676	0.24734	125.6476513	2.15545	0.835545512
677	0.438962	123.0221674	1.944068	0.822562902
678	0.275184	117.7434103	2.131804	0.826508993
679	0.339336	115.1612814	2.060508	0.798317829
680	0.260152	122.9409808	2.157728	0.84166086
681	0.356594	117.8778847	2.04183	0.821747272
682	0.276668	130.2393319	2.124252	0.858513655
683	0.29245	121.318435	2.143284	0.836003549
684	0.269907	124.6161294	2.155026	0.829146097
685	0.507857	115.828918	1.788936	0.767017733
686	0.295159	120.8488068	2.100146	0.832949901
687	0.300569	119.215402	2.094907	0.828940006
688	0.359507	117.7444813	2.026189	0.819171195
689	0.313957	119.1646516	2.101261	0.82166358
690	0.352831	116.2519748	2.063773	0.80998658
691	0.298174	120.6393771	2.109878	0.818387978
692	0.184732	134.1596265	2.233873	0.862544739
693	0.436208	120.1085571	1.944139	0.804509446
694	0.388848	123.2386408	2.02583	0.824680398
695	0.38537	114.739361	1.966172	0.806139644
696	0.410575	116.0102443	1.948019	0.799981614
697	0.416957	119.5999926	1.977052	0.820385616
698	0.373686	121.2919672	2.020326	0.835265539
699	0.327442	119.5301556	2.079489	0.835637599
700	0.313664	120.2174437	2.112256	0.827298034
701	0.351441	115.674739	2.028469	0.819400255
702	0.36713	118.6247277	2.019886	0.815150295
703	0.430049	119.4167603	1.922977	0.824763723
704	0.306483	126.8371025	2.121519	0.841111302
705	0.312114	119.0376576	2.132324	0.81272288
706	0.269204	119.0070427	2.15571	0.835821263
707	0.39546	116.0184772	1.983521	0.809176955
708	0.326002	119.5473174	2.064934	0.821064633
709	0.278947	116.4715938	2.128308	0.817048331
710	0.412223	119.2115957	1.933838	0.797680858
711	0.415054	117.225867	1.950285	0.801580293
712	0.396599	118.8204467	1.999772	0.812662117
713	0.298073	125.0547955	2.128087	0.838004008
714	0.310151	120.0782946	2.094955	0.836528398
715	0.414985	123.7152267	1.968965	0.813511225
716	0.356437	121.5626836	2.051262	0.823167916
717	0.351213	114.3750842	2.041936	0.822914176
718	0.272597	123.733845	2.152223	0.828210537
719	0.301911	118.2941547	2.118401	0.839397268
720	0.419999	117.3574044	1.925541	0.80419725
721	0.326843	122.9995581	2.077331	0.83998599
722	0.353427	121.0469139	2.063839	0.828674901
723	0.293298	117.5814065	2.079247	0.824124762
724	0.337777	118.681871	2.046887	0.835952646
725	0.302685	125.207418	2.125924	0.851499807
726	0.279453	121.5069878	2.131809	0.833822048
727	0.251933	124.9359254	2.171321	0.849516998
728	0.278429	118.944074	2.129299	0.828625435
729	0.414829	118.243931	1.953625	0.821320473
730	0.282636	124.9440907	2.133439	0.834247684
731	0.438273	118.1582596	1.923831	0.767662703
732	0.374212	117.6827048	2.013361	0.824116313
733	0.425677	116.4378369	1.965042	0.807103771
734	0.393049	114.0486633	1.965163	0.801664148
735	0.419759	114.0448365	1.949353	0.79184038
736	0.387441	121.4774731	2.024741	0.830093021
737	0.472778	118.8420031	1.888554	0.817854897
738	0.309414	125.5331863	2.118242	0.835049821
739	0.343336	117.0308683	2.045235	0.813413931
740	0.352938	118.034002	2.067272	0.824709413
741	0.412087	119.1403979	1.970062	0.809210179
742	0.308072	124.7837434	2.125944	0.830904768
743	0.363969	111.8934423	2.02254	0.807896344
744	0.359993	113.9816083	2.046269	0.812173176
745	0.444954	116.8590296	1.913157	0.805282835
746	0.406457	123.6834448	2.003604	0.844061595
747	0.293653	117.2240587	2.078606	0.823964623
748	0.357092	121.5202293	2.064787	0.830354767
749	0.337035	117.7629089	2.059617	0.822635466
750	0.325021	121.1488952	2.077634	0.835283455
751	0.353211	129.5083836	2.048672	0.840566477
752	0.367552	120.0511553	2.017569	0.827696727
753	0.474969	116.1745078	1.880183	0.765105667
754	0.2543	122.3759038	2.166315	0.841869551
755	0.373973	123.0708928	2.023848	0.828061025
756	0.408008	122.3008257	1.971026	0.814316439
757	0.298191	122.8390497	2.134346	0.824074098
758	0.354343	120.5944837	2.047808	0.82332484
759	0.354277	121.6167926	2.014077	0.800132113
760	0.336062	118.6442828	2.070049	0.825762485
761	0.326405	116.8592153	2.07177	0.822604858
762	0.268377	126.266269	2.173634	0.850968555
763	0.228783	121.5039276	2.19759	0.838535634
764	0.386123	113.9884909	1.995913	0.814245402
765	0.364316	125.0201912	2.062091	0.835040056
766	0.413622	117.6850809	1.945984	0.813273808
767	0.304443	117.6504112	2.084562	0.82099517
768	0.423964	109.2458777	1.918309	0.79444206
769	0.352929	124.9389726	2.047133	0.837188475
770	0.46597	117.2199746	1.910617	0.795478316
771	0.367762	128.0006432	2.04188	0.833217338
772	0.366839	120.0683946	2.009249	0.826540988
773	0.35055	113.6713233	2.057364	0.798939024
774	0.373858	125.4337848	2.033632	0.853981944
775	0.37977	117.0485424	2.01536	0.807176966
776	0.461399	109.736089	1.890591	0.758996919
777	0.245517	126.3982334	2.143983	0.835710441
778	0.289298	119.9387674	2.116617	0.840249691
779	0.31775	119.1173962	2.10238	0.817560381
780	0.485097	120.23829	1.866734	0.806958062
781	0.414304	113.9782738	1.912817	0.807209081
782	0.235636	122.1329505	2.192528	0.840523904
783	0.435302	121.2021578	1.930556	0.822327714
784	0.332487	122.7804614	2.092698	0.842257632
785	0.444398	121.4477417	1.932079	0.787676136
786	0.372888	120.3606064	2.022229	0.828272014
787	0.296879	128.4928093	2.111558	0.852123083
788	0.32305	118.6948974	2.045573	0.822005446
789	0.371655	115.7810109	2.019235	0.799813064
790	0.273061	123.2852082	2.137926	0.832651619
791	0.441362	117.1398489	1.901471	0.798785377
792	0.288445	122.210863	2.11849	0.842995716
793	0.365804	122.1254556	2.028368	0.819102601
794	0.34039	116.4096537	2.075082	0.820815022
795	0.266842	123.1105168	2.153421	0.831903943
796	0.324735	124.3655302	2.104907	0.846373287
797	0.25354	123.5041587	2.164478	0.85139096
798	0.395586	116.9879995	1.992371	0.820720899
799	0.384836	123.0200081	2.013871	0.824784162
800	0.335793	117.7895579	2.067703	0.813118781
801	0.326432	122.0182056	2.091469	0.830219493
802	0.371701	122.4042101	2.021415	0.830009379
803	0.375689	116.3826629	2.002398	0.820623661
804	0.399853	118.3565921	1.963059	0.79554405
805	0.425775	122.0078555	1.967608	0.826054373
806	0.330596	118.2139133	2.08334	0.838372194
807	0.279375	126.8176074	2.110701	0.839460833
808	0.294327	122.6233855	2.134519	0.829704517
809	0.294003	119.5449859	2.113866	0.830025974
810	0.306867	123.2296694	2.104117	0.830841789
811	0.285954	128.813276	2.131798	0.824918977
812	0.366936	115.7707223	2.033763	0.811753962
813	0.3962	114.5044419	2.008737	0.79752215
814	0.304798	123.6551402	2.089055	0.835867958
815	0.244245	123.6360188	2.152693	0.842187365
816	0.444158	113.9843109	1.917994	0.764270832
817	0.364787	123.2918248	2.085134	0.811321376
818	0.371199	117.1833712	1.994424	0.811281186
819	0.409909	125.533541	1.975688	0.826057817
820	0.346333	123.1413134	2.037114	0.824132985
821	0.420401	116.9405654	1.945184	0.81211296
822	0.348065	121.1041176	2.075947	0.827353627
823	0.418681	117.9255375	1.941626	0.785863991
824	0.347655	121.7637819	2.05783	0.826114986
825	0.388868	116.0133924	1.978395	0.810534513
826	0.423847	118.1384139	1.947145	0.813500117
827	0.403414	117.9604316	1.95309	0.789902688
828	0.367358	118.6581463	2.028665	0.819029324
829	0.295679	123.017612	2.116335	0.845920043
830	0.293387	119.9221749	2.09038	0.834729864
831	0.383497	119.6059546	2.047375	0.815035594
832	0.418474	118.4119244	1.980441	0.817133722
833	0.325437	116.5480736	2.066253	0.820390365
834	0.353936	120.3944513	2.04138	0.835987678
835	0.27157	125.215694	2.146747	0.837596149
836	0.300051	125.6076969	2.128877	0.825864856
837	0.441178	119.4654485	1.9399	0.816872715
838	0.315675	119.1637923	2.074779	0.824166495
839	0.354525	119.0549967	2.04694	0.79311251
840	0.359542	121.2686766	2.028516	0.820053411
841	0.345173	117.1007286	2.072517	0.828758847
842	0.276489	124.6563857	2.151615	0.838924123
843	0.32519	116.1538014	2.095233	0.811992639
844	0.352062	116.1118995	2.02948	0.807599395
845	0.354301	123.7536896	2.063858	0.839463956
846	0.24235	131.1361223	2.195947	0.859716427
847	0.425448	125.9986125	1.984064	0.81197022
848	0.360739	118.9132406	2.027643	0.828450442
849	0.38601	119.7086927	2.01034	0.818498981
850	0.368441	118.7020296	2.050402	0.810956645
851	0.419866	120.2830939	1.957161	0.827371893
852	0.391244	124.5056948	1.975258	0.838174588
853	0.328409	119.755599	2.079826	0.810353783
854	0.454297	110.5913976	1.889455	0.771890653
855	0.389929	113.2309611	1.989385	0.788083564
856	0.330811	119.2300844	2.060871	0.810509414
857	0.383513	114.8462702	1.979183	0.804003504
858	0.344295	121.2048494	2.071345	0.818132141
859	0.363244	118.2033315	2.032237	0.838558918
860	0.387834	114.6633532	1.997979	0.811583143
861	0.444088	120.1489418	1.907945	0.824082949
862	0.375957	117.5753121	2.030303	0.834248712
863	0.435134	118.0048619	1.920151	0.81937903
864	0.360887	121.602959	2.033454	0.827405735
865	0.348528	118.0101242	2.028464	0.827177223
866	0.35133	120.6837769	2.043893	0.828741245
867	0.316876	119.0199465	2.037195	0.81930483
868	0.405151	120.4980572	1.996579	0.831794806
869	0.25926	126.0513429	2.160546	0.846985853
870	0.377365	119.2761483	2.012557	0.813118377
871	0.375784	116.5749443	2.020451	0.814913496
872	0.343027	119.3939554	2.032454	0.823802793
873	0.416389	120.3148901	1.976683	0.789880332
874	0.422738	118.8713455	1.930281	0.820209187
875	0.387047	117.5598605	1.981843	0.801676749
876	0.317272	121.5721741	2.067469	0.825883244
877	0.418446	117.5253786	1.968759	0.803308372
878	0.376107	121.538696	2.00814	0.819005724
879	0.388619	113.977768	1.957956	0.816482561
880	0.348863	122.4993661	2.044881	0.820456687
881	0.36719	120.8363426	2.042182	0.819983848
882	0.349368	113.7189995	2.03969	0.818083271
883	0.360379	121.6498975	2.003634	0.813721969
884	0.366681	119.517357	2.075444	0.826525807
885	0.381611	112.2204843	2.012084	0.808710195
886	0.323221	123.1304776	2.097004	0.825739524
887	0.372856	120.5997291	2.025758	0.82350442
888	0.28289	120.2775342	2.09242	0.826419986
889	0.40828	116.3989475	1.988821	0.814238597
890	0.281848	118.464629	2.097432	0.836802649
891	0.213442	124.9544155	2.194731	0.841162523
892	0.447145	117.842339	1.930012	0.806945849
893	0.377115	124.9606291	2.003671	0.833190658
894	0.334357	126.402314	2.09206	0.820832873
895	0.265561	130.3897646	2.179095	0.845938804
896	0.330748	113.5417752	2.052828	0.814861403
897	0.310256	121.5380039	2.07982	0.78918362
898	0.441635	113.4979874	1.908834	0.811793324
899	0.335861	113.4704885	2.05651	0.814512843
900	0.404567	119.5767954	1.963116	0.819373318
901	0.260455	119.2747471	2.15505	0.830636029
902	0.323779	119.9740729	2.061386	0.826630545
903	0.298586	121.5777272	2.122077	0.83434458
904	0.40285	118.3386556	1.984329	0.817634553
905	0.180214	128.4963149	2.226712	0.852757511
906	0.398406	120.4975118	1.965664	0.826566279
907	0.261152	120.6505383	2.131771	0.820963853
908	0.347048	122.0177251	2.062133	0.832746274
909	0.329532	121.2721436	2.080328	0.828861551
910	0.318654	119.9848399	2.06479	0.814125457
911	0.33595	118.4625772	2.037352	0.820328893
912	0.338027	118.0103191	2.055759	0.810967947
913	0.341774	118.3554008	2.04596	0.827201468
914	0.389564	123.0772688	2.033361	0.82955225
915	0.330799	126.0671215	2.081955	0.853668417
916	0.429821	115.6658982	1.950546	0.806904717
917	0.424187	120.3795285	1.955831	0.813161349
918	0.347007	112.1094343	2.059885	0.799469738
919	0.329083	118.1514938	2.051561	0.834186444
920	0.403802	127.5066056	2.002586	0.82808761
921	0.431593	116.2291598	1.912665	0.811704439
922	0.284003	122.0296751	2.09111	0.835909987
923	0.401135	117.8046435	1.945495	0.79977698
924	0.387443	116.8302828	1.974432	0.815542964
925	0.295801	122.4556239	2.118466	0.838441994
926	0.295418	123.822839	2.127065	0.839839742
927	0.333366	122.9389919	2.070509	0.822485149
928	0.332687	121.244792	2.063997	0.827287829
929	0.298924	122.729867	2.132409	0.839380407
930	0.424865	113.4272011	1.949536	0.793386893
931	0.383487	116.4641005	1.991799	0.829907431
932	0.36846	122.3855698	2.036608	0.819842468
933	0.247873	123.9400297	2.188211	0.831832447
934	0.296942	121.3226587	2.061634	0.830565921
935	0.286437	121.4997878	2.10778	0.838569929
936	0.376923	122.8083978	2.041011	0.829930632
937	0.320794	118.2959914	2.075176	0.831350227
938	0.37526	114.3609123	2.014913	0.794549237
939	0.194594	126.7681262	2.229499	0.854225462
940	0.304226	120.7210188	2.109295	0.832833202
941	0.313496	119.7631499	2.096936	0.826935525
942	0.192856	128.8737852	2.222528	0.854319302
943	0.40299	124.5698504	1.957416	0.829590424
944	0.352977	121.07434	2.075174	0.818522429
945	0.407891	122.7210845	1.950946	0.813536947
946	0.364868	121.2789422	2.041771	0.827383331
947	0.317027	122.7523155	2.107199	0.831262042
948	0.317823	120.8441917	2.076824	0.829292774
949	0.385265	122.2955691	2.019982	0.816345601
950	0.39973	117.2061958	1.967593	0.799117258
951	0.33737	124.8266664	2.094238	0.838243218
952	0.383119	117.9352601	1.983647	0.828682869
953	0.329165	119.0690356	2.073864	0.824237318
954	0.409682	124.2119333	2.00657	0.83759491
955	0.358699	120.9413137	2.032696	0.83798767
956	0.443438	113.9515228	1.913587	0.797607964
957	0.322644	119.6310782	2.087443	0.831223881
958	0.343896	110.1598841	2.062053	0.826758607
959	0.353308	119.2384153	2.035127	0.822530959
960	0.380838	123.620723	2.009585	0.835583177
961	0.258714	122.0850112	2.15889	0.835786213
962	0.362719	118.9856463	2.030706	0.828163812
963	0.389956	113.790838	1.975044	0.798423823
964	0.380401	120.2999241	2.015516	0.824605318
965	0.366621	115.9958387	2.021024	0.81675232
966	0.329723	121.8044809	2.099828	0.800873159
967	0.339716	124.2035084	2.084821	0.829483123
968	0.371518	118.3546922	2.034696	0.792129248
969	0.380833	117.5801743	2.017242	0.805877837
970	0.389308	117.1418056	1.98092	0.79481664
971	0.304516	123.0150839	2.072893	0.844698667
972	0.335953	119.263319	2.064107	0.816810443
973	0.378868	119.4984305	1.988788	0.821433483
974	0.333739	125.1077716	2.055324	0.831773145
975	0.293779	120.6706503	2.114452	0.841911559
976	0.288242	121.3208703	2.096253	0.819166743
977	0.251545	122.1365251	2.145771	0.820919239
978	0.358893	122.8803089	2.055824	0.825051818
979	0.512386	111.3263712	1.815341	0.768334092
980	0.385807	120.4361583	2.008595	0.810622883
981	0.453673	117.737371	1.887428	0.801209283
982	0.303612	117.7634914	2.075708	0.822143951
983	0.300184	124.4444074	2.104577	0.839256009
984	0.456781	122.9434085	1.942803	0.818000936
985	0.327963	123.6694926	2.077907	0.820605965
986	0.325867	121.9730831	2.081542	0.839777286
987	0.317812	121.3670958	2.084458	0.827386332
988	0.348866	126.3442075	2.071076	0.839603616
989	0.38795	119.7215141	2.023035	0.82685375
990	0.274465	118.6267381	2.103196	0.829671651
991	0.410575	121.891612	1.967028	0.821835861
992	0.477612	116.2117046	1.86004	0.790920529
993	0.415002	115.3003355	1.965339	0.800218646
994	0.466148	115.048875	1.891518	0.791785645
995	0.350542	124.7969522	2.069004	0.825478977
996	0.378851	118.4965297	2.030811	0.807845089
997	0.258441	126.2505045	2.17819	0.846957208
998	0.360106	119.5489399	2.047767	0.799171787
999	0.385294	123.2126045	1.995167	0.852261288
1000	0.306618	119.4051271	2.110296	0.826505202
