rep	aei_left	left_area	adi_left	H
585	0.278596	126.2233944	2.148289	0.845378322
586	0.283802	120.1117961	2.116098	0.830419267
587	0.306417	126.2120488	2.096959	0.834492847
588	0.30588	120.94969	2.072806	0.818699548
589	0.345503	120.836634	2.061414	0.824001649
590	0.364894	122.9731684	2.032691	0.835850803
591	0.308306	120.5034729	2.093431	0.828340715
592	0.367173	117.0135164	1.998674	0.819724194
593	0.31045	123.2938372	2.094541	0.836136927
594	0.283735	126.438562	2.151298	0.818298552
595	0.334617	117.2097493	2.07206	0.820599349
596	0.349353	120.6139376	2.068416	0.838557283
597	0.327501	123.3995003	2.087614	0.838862933
598	0.379154	118.4988227	2.01506	0.815138629
599	0.324695	122.7638381	2.080189	0.838201994
600	0.354545	125.0299418	2.066493	0.817430779
601	0.405074	116.0242213	2.006893	0.812120497
602	0.299404	126.4481286	2.116349	0.837605218
603	0.346264	124.8078009	2.092075	0.829234926
604	0.303511	114.9018304	2.120431	0.82816726
605	0.380106	119.1165821	2.001315	0.813936102
606	0.323017	118.6491385	2.092964	0.82561906
607	0.326848	121.4512193	2.080664	0.835173466
608	0.46874	117.7655313	1.908872	0.792336163
609	0.257423	123.9830473	2.148916	0.84371839
610	0.305956	119.4360587	2.099152	0.838747208
611	0.393914	115.5779489	1.990784	0.802281087
612	0.449706	114.2100242	1.905677	0.801213521
613	0.326965	127.951455	2.095578	0.832556546
614	0.403642	115.8041205	1.963458	0.806069632
615	0.323947	121.1950217	2.087085	0.838651043
616	0.370294	120.3066417	2.013668	0.822342811
617	0.301228	119.4595826	2.141126	0.819148039
618	0.356364	119.8994537	2.054667	0.826684916
619	0.242556	121.5605154	2.172029	0.838757758
620	0.387504	119.1680648	1.995061	0.816661199
621	0.312579	123.5450929	2.071813	0.844814315
622	0.414084	116.8693107	1.985699	0.800176473
623	0.306915	124.7981168	2.121212	0.830343965
624	0.355537	121.8993391	2.031271	0.82796747
625	0.254205	123.1125628	2.169053	0.834543935
626	0.316597	116.5573347	2.080549	0.806428274
627	0.311672	118.6434014	2.054718	0.818714011
628	0.384003	124.9942395	2.02079	0.831577126
629	0.438198	115.9848729	1.918819	0.80174153
630	0.319386	122.0369699	2.105653	0.838447893
631	0.38735	117.2105584	1.993042	0.802431967
632	0.333959	117.5463937	2.102991	0.810880543
633	0.272533	128.9851408	2.145074	0.857171729
634	0.390672	122.022471	2.014163	0.822454289
635	0.394856	121.7217746	1.996702	0.813075097
636	0.416626	116.5828163	1.946096	0.803856087
637	0.324578	120.0735158	2.083185	0.83548505
638	0.313348	130.1929879	2.125427	0.852096576
639	0.39919	120.5706855	1.985648	0.823628593
640	0.373455	117.9518481	1.992808	0.812023058
641	0.277543	123.1685907	2.098439	0.842537843
642	0.418235	119.0104613	1.973143	0.811296275
643	0.415113	111.0244997	1.915985	0.80345911
644	0.436001	117.1320663	1.909983	0.801159609
645	0.417796	121.7288944	1.962405	0.806931072
646	0.367883	114.9207303	2.00161	0.80863008
647	0.492556	119.4054319	1.858828	0.806557499
648	0.408697	119.1549647	1.976681	0.810218384
649	0.33538	123.7232293	2.094812	0.839379313
650	0.334289	118.8186266	2.045637	0.823067511
651	0.355365	121.7017906	2.022414	0.839033683
652	0.377129	119.9164947	2.034444	0.826913664
653	0.412457	122.2448171	1.96774	0.828004746
654	0.32832	115.9198104	2.073366	0.796851379
655	0.351271	122.2455073	2.057688	0.82808236
656	0.345135	124.3377875	2.066185	0.832307992
657	0.315685	122.6295233	2.082262	0.846839009
658	0.439382	118.2186114	1.910312	0.80633101
659	0.315231	125.6698939	2.089976	0.833725926
660	0.344558	123.5615466	2.043281	0.823313932
661	0.261278	117.9157264	2.157501	0.831811703
662	0.342297	116.951011	2.069665	0.823827667
663	0.242819	130.1481608	2.188501	0.856785719
664	0.369759	121.0224203	2.028712	0.825226342
665	0.31502	126.6554926	2.10479	0.845123924
666	0.422858	117.9087667	1.949173	0.808197157
667	0.360019	121.0224694	2.040772	0.816798534
668	0.344723	125.563998	2.072196	0.829601396
669	0.368905	123.980994	2.068438	0.815303824
670	0.40003	118.5159861	1.990443	0.79142701
671	0.443989	122.8559749	1.940352	0.810422647
672	0.370352	121.777495	2.045446	0.818970255
673	0.47632	119.411837	1.875968	0.821250164
674	0.34768	122.534671	2.055381	0.816738349
675	0.382414	116.5948103	2.00837	0.81483681
676	0.306769	124.1045482	2.120555	0.830675001
677	0.434335	119.3099607	1.918735	0.814860915
678	0.298481	123.3912244	2.127765	0.835014037
679	0.290442	123.2543703	2.136999	0.836870487
680	0.299443	120.6699752	2.121056	0.833738338
681	0.292384	118.795994	2.115935	0.832594276
682	0.368363	117.990778	2.00617	0.827649947
683	0.372128	120.1712955	2.006893	0.823524852
684	0.384396	118.5760053	1.977118	0.824351719
685	0.255719	121.3750038	2.160361	0.837390893
686	0.326801	121.1210649	2.083148	0.842008127
687	0.338449	124.1950277	2.080063	0.84087675
688	0.377614	119.223416	2.0171	0.810370363
689	0.378845	117.578856	2.012949	0.808001688
690	0.486508	114.5250103	1.85994	0.792841591
691	0.38832	118.6611015	2.006217	0.829709694
692	0.41204	118.7618003	2.004421	0.807638255
693	0.371793	118.3427125	2.017012	0.815805783
694	0.427222	118.4536169	1.962226	0.804131452
695	0.322121	123.6817205	2.09789	0.835874102
696	0.402413	118.3464452	1.98566	0.80304464
697	0.372153	120.3542836	2.013274	0.825552323
698	0.373402	123.5652698	2.028579	0.831337173
699	0.341482	117.8657416	2.050703	0.821969016
700	0.434449	117.0313065	1.940364	0.8072513
701	0.368275	114.3168	2.00872	0.809157733
702	0.231419	124.4401057	2.188364	0.850534475
703	0.427958	116.6709951	1.939093	0.80566001
704	0.413346	119.1142002	1.948883	0.810347326
705	0.356678	128.8374889	2.050128	0.835682779
706	0.320445	120.8538666	2.079692	0.839683802
707	0.352186	123.9255552	2.069014	0.824456801
708	0.321635	122.9863875	2.06972	0.830237493
709	0.288772	123.2865493	2.071164	0.840135542
710	0.380846	119.7917709	2.000038	0.817355053
711	0.302901	124.5977275	2.11832	0.841730778
712	0.487953	117.0873437	1.860552	0.793281991
713	0.345673	117.0500784	2.018817	0.814554063
714	0.330317	118.668866	2.090506	0.818793849
715	0.319872	121.0787004	2.089348	0.833860466
716	0.303408	119.7971692	2.114823	0.833513421
717	0.352317	118.6046974	2.024897	0.802104883
718	0.384888	125.3091298	1.987872	0.83122036
719	0.404929	115.9659138	1.977957	0.768216397
720	0.303115	123.5924144	2.139537	0.834518278
721	0.324423	117.3390707	2.072124	0.816689437
722	0.352671	123.647373	2.059469	0.845000805
723	0.414078	119.3201585	1.960371	0.820626713
724	0.383154	115.5026757	1.999161	0.815800083
725	0.367621	118.8055018	2.018858	0.818960016
726	0.300629	115.7021217	2.077413	0.82246448
727	0.393006	113.7837906	1.996461	0.789248636
728	0.30847	122.3590859	2.082982	0.825600533
729	0.253982	120.2121981	2.184631	0.836970415
730	0.295678	122.2515032	2.087683	0.831240902
731	0.337461	119.8000551	2.081252	0.820741964
732	0.239229	115.2238917	2.166424	0.815706458
733	0.356776	123.8238702	2.039513	0.85053002
734	0.409583	118.4025043	1.97346	0.82029031
735	0.338189	125.1245695	2.059377	0.840662098
736	0.36207	118.9496695	2.042305	0.822346008
737	0.37672	116.6848205	1.984893	0.807818046
738	0.363594	118.638137	2.040747	0.790402255
739	0.393699	121.5169573	1.981595	0.820658221
740	0.387802	120.6636768	2.010253	0.823161923
741	0.382592	125.8029194	2.038386	0.829248884
742	0.29866	121.5981063	2.133224	0.820094552
743	0.35625	118.9961339	2.047816	0.81619625
744	0.316969	120.6403449	2.114361	0.816202304
745	0.337619	116.5440086	2.062187	0.826991362
746	0.335278	117.116473	2.04736	0.818908533
747	0.310297	124.5890814	2.107938	0.843692526
748	0.416391	123.2538553	1.978845	0.829868537
749	0.345672	118.9222801	2.063042	0.821314936
750	0.371489	120.6412073	2.061541	0.835462036
751	0.263055	120.9607462	2.168517	0.830819253
752	0.342245	117.1170809	2.041751	0.82115691
753	0.348391	120.9146799	2.064845	0.825755254
754	0.282725	124.7089593	2.133478	0.841040573
755	0.401964	113.147554	1.971297	0.79205073
756	0.352417	117.1129144	2.037501	0.812170546
757	0.306576	120.5832477	2.099796	0.835296576
758	0.424575	114.0507951	1.906734	0.800817546
759	0.292075	120.2693276	2.124674	0.821390637
760	0.298856	121.8423705	2.120337	0.84230075
761	0.361958	117.9796316	2.035073	0.815224107
762	0.357151	124.001047	2.030849	0.814414234
763	0.410473	117.5933393	1.954615	0.795359462
764	0.280478	123.2650595	2.142415	0.836676403
765	0.304278	120.7957416	2.113185	0.824860267
766	0.391213	124.8687948	2.00806	0.82792844
767	0.354524	118.4031908	2.031557	0.814082137
768	0.324096	122.9439951	2.111496	0.834639525
769	0.384798	123.3839824	1.994765	0.8418549
770	0.34503	117.1986141	2.043578	0.826501844
771	0.317338	123.6739082	2.084337	0.846222878
772	0.294424	119.6657215	2.108039	0.819267544
773	0.34311	119.8218539	2.092794	0.805292182
774	0.360621	121.276583	2.037259	0.820811054
775	0.330811	119.391289	2.078889	0.80119484
776	0.392632	120.3110561	1.979945	0.81454943
777	0.353766	118.4000222	2.015008	0.82437762
778	0.294395	120.1907437	2.11025	0.836007083
779	0.36919	114.5453033	1.988859	0.801249627
780	0.338821	120.899672	2.073264	0.825164837
781	0.362027	127.2695079	2.066892	0.837529845
782	0.389433	121.0360328	1.995182	0.812917498
783	0.42776	116.3846798	1.964949	0.805820689
784	0.318466	114.8367791	2.103714	0.816404562
785	0.387002	124.8944669	1.998586	0.834951255
786	0.393794	114.9541064	1.981497	0.807570256
787	0.329933	113.8867464	2.049155	0.825245996
788	0.357303	120.7948586	2.058885	0.819529995
789	0.309053	121.5897285	2.108031	0.836511553
790	0.380575	118.1051648	1.98479	0.827479341
791	0.41337	117.1658543	1.951927	0.812505218
792	0.308969	131.0411027	2.111563	0.851193122
793	0.473277	112.3439576	1.886072	0.785095794
794	0.266837	122.1362019	2.156837	0.836188221
795	0.224387	125.4510418	2.181048	0.855410494
796	0.403219	117.5897554	1.964338	0.805153619
797	0.179344	127.4583844	2.242677	0.845933153
798	0.408301	122.9355803	1.995223	0.809757639
799	0.29783	124.9210082	2.139174	0.840973825
800	0.289159	119.7340409	2.112932	0.830859065
801	0.370007	120.5468521	2.033936	0.82614703
802	0.386246	118.1311943	1.977882	0.806985604
803	0.255137	128.2266429	2.16859	0.850407274
804	0.303168	127.4118638	2.119636	0.837757926
805	0.313052	117.4141206	2.094533	0.82519674
806	0.35583	118.9962054	2.036357	0.817549907
807	0.288166	125.8812459	2.123664	0.853384964
808	0.37475	123.048813	2.022013	0.817644152
809	0.341412	128.3078969	2.081808	0.841745385
810	0.370877	113.2151218	2.012983	0.803815776
811	0.423966	116.4138329	1.925301	0.799631069
812	0.374307	123.5917312	2.039963	0.826409395
813	0.451059	113.7770181	1.893427	0.789740533
814	0.372378	118.2525792	2.002215	0.801397839
815	0.277741	127.3293394	2.164391	0.847159272
816	0.378925	115.0427648	2.023448	0.805623742
817	0.37089	117.383814	1.992127	0.822205312
818	0.351264	116.6392451	2.042456	0.820904178
819	0.355864	124.8781753	2.043754	0.838754751
820	0.320721	120.6620194	2.078979	0.828936584
821	0.299353	115.7599496	2.122343	0.822942341
822	0.303024	116.5711265	2.103319	0.804281401
823	0.393628	116.9705147	1.996573	0.798615549
824	0.400104	117.7057479	1.998647	0.806723625
825	0.42671	118.1504832	1.913607	0.820050049
826	0.387477	119.5018276	1.98908	0.828652125
827	0.362621	120.3861994	2.053634	0.836915397
828	0.317051	126.8125316	2.130542	0.844848171
829	0.374029	118.3117728	2.030551	0.830165642
830	0.405637	119.1010258	1.972347	0.805604856
831	0.238826	122.6393507	2.191875	0.830347388
832	0.337546	119.2992394	2.060169	0.827236636
833	0.345516	118.6136614	2.060869	0.799641994
834	0.318175	126.7910272	2.09152	0.853463631
835	0.315437	122.6288326	2.121133	0.827295085
836	0.276147	121.9423586	2.124698	0.835245073
837	0.279393	122.2009966	2.144683	0.832186591
838	0.247029	128.5547747	2.186072	0.861977266
839	0.362549	123.3033653	2.044988	0.839903715
840	0.339193	118.8790354	2.060621	0.830036869
841	0.428579	116.4263539	1.911706	0.811059534
842	0.328793	119.7522653	2.090894	0.829818443
843	0.353696	124.0275604	2.05801	0.838075401
844	0.352501	116.6098917	2.0394	0.803123994
845	0.355308	120.3624179	2.034189	0.821031732
846	0.420726	117.6847898	1.95985	0.820601873
847	0.316867	128.0043681	2.113474	0.834209009
848	0.457661	114.3982716	1.896933	0.799547685
849	0.40712	118.8340733	1.976035	0.805135898
850	0.353328	121.5839578	2.042643	0.814461561
851	0.316244	126.839849	2.117122	0.835686815
852	0.342262	116.8363024	2.058564	0.809530109
853	0.316818	119.7264352	2.085166	0.837174773
854	0.446029	122.4854833	1.927551	0.798677438
855	0.351988	117.6293753	2.063106	0.810673326
856	0.438109	122.4810031	1.954825	0.828684058
857	0.291337	123.149726	2.136512	0.843568167
858	0.355754	117.4227006	2.038499	0.814730216
859	0.407374	120.2625489	1.979955	0.822356787
860	0.372413	117.5171804	2.028453	0.81454513
861	0.416874	120.5898042	1.949059	0.827043104
862	0.369549	118.7035196	2.024998	0.823834058
863	0.438445	118.6248768	1.907487	0.773508715
864	0.388243	125.1946777	2.031513	0.818595053
865	0.361951	116.9059887	2.024284	0.807076896
866	0.472985	107.9391396	1.868048	0.798251723
867	0.41465	115.9509027	1.927075	0.796743008
868	0.357543	123.0943408	2.050198	0.817241853
869	0.233414	128.0812712	2.196112	0.852745534
870	0.392476	122.0158929	1.986687	0.82428484
871	0.26694	118.5632625	2.113049	0.829606675
872	0.313895	122.4072257	2.099996	0.831673612
873	0.349667	117.3447091	2.045304	0.812246597
874	0.320984	120.0963035	2.075875	0.828128944
875	0.361855	123.8505735	2.041123	0.840329593
876	0.193794	128.8965658	2.232583	0.833128253
877	0.263271	121.9581778	2.169377	0.83425441
878	0.277184	117.9593632	2.107095	0.834967119
879	0.288408	121.2591418	2.129893	0.843333462
880	0.352786	115.9300937	2.034599	0.82765976
881	0.307077	121.2263517	2.108403	0.827611438
882	0.324443	121.9438726	2.082559	0.837003326
883	0.340746	121.4219083	2.045752	0.837645802
884	0.321482	131.8228904	2.134451	0.850842644
885	0.269083	120.4452417	2.15082	0.83373063
886	0.333128	116.377087	2.079904	0.815616926
887	0.383458	115.8296742	2.018802	0.81560902
888	0.448447	117.383301	1.932322	0.78964631
889	0.292507	124.9744301	2.145079	0.821436762
890	0.203786	123.77628	2.20832	0.854571745
891	0.352844	121.9058502	2.041317	0.808845477
892	0.362458	119.1747945	2.047409	0.835213176
893	0.358074	119.8571999	2.040823	0.833777603
894	0.425708	121.0795177	1.970505	0.826297925
895	0.283037	124.3923606	2.140708	0.842843642
896	0.354111	125.0226861	2.062694	0.829623566
897	0.36685	120.9584027	2.020469	0.831907566
898	0.324395	124.5017238	2.0985	0.843921221
899	0.335565	120.4372825	2.0701	0.828845177
900	0.29276	122.065385	2.066274	0.830969137
901	0.284648	123.4089715	2.136009	0.837270681
902	0.431364	120.0192214	1.925536	0.794910225
903	0.374116	120.0337036	2.030351	0.818230759
904	0.503505	113.6418186	1.848018	0.784416141
905	0.307683	122.4266095	2.062732	0.835663841
906	0.23526	128.6444853	2.196428	0.857851176
907	0.307622	117.5942648	2.109055	0.830249389
908	0.278075	127.2342987	2.147132	0.836844024
909	0.41065	120.9124187	1.97585	0.822436515
910	0.290956	118.1921874	2.106269	0.817198794
911	0.36251	119.965742	2.042293	0.814417203
912	0.226679	122.7743897	2.206947	0.838025393
913	0.39219	117.2061341	1.988046	0.816159209
914	0.397159	122.5971978	2.015554	0.837738468
915	0.343006	121.9488817	2.068638	0.832120812
916	0.351933	117.2392128	2.068931	0.813164143
917	0.374559	118.9403963	2.018827	0.816157026
918	0.367512	119.8954857	2.022353	0.826424127
919	0.286904	122.4769772	2.150158	0.832467803
920	0.477086	116.3904446	1.862403	0.810859653
921	0.391712	117.1168391	1.980025	0.810906219
922	0.432428	114.1243441	1.942113	0.813931365
923	0.336638	117.2684327	2.095423	0.818186065
924	0.359127	116.190006	2.027493	0.822290341
925	0.213547	127.1126678	2.215862	0.850725565
926	0.3705	121.2944503	2.03379	0.822688796
927	0.328803	117.8030464	2.056961	0.817938503
928	0.364768	121.9564445	2.017462	0.82506286
929	0.412526	118.479288	1.944601	0.810733365
930	0.393935	117.7925899	1.967043	0.831871073
931	0.416457	120.5571774	1.963675	0.794932663
932	0.252466	123.4461163	2.148548	0.838712553
933	0.211563	125.6691698	2.201794	0.843454542
934	0.308286	120.9630976	2.141034	0.82421846
935	0.323504	120.9912047	2.083578	0.827051073
936	0.379409	117.4649241	2.005086	0.822531109
937	0.283257	120.2640604	2.12869	0.834608114
938	0.305282	119.8923161	2.092438	0.827261539
939	0.39936	116.3843885	1.959587	0.819233167
940	0.305009	132.9785929	2.126213	0.851129764
941	0.380459	114.9231061	2.005451	0.810845683
942	0.324258	118.6617564	2.084188	0.826156464
943	0.311028	121.2463317	2.130241	0.82145089
944	0.325422	124.259103	2.096931	0.839913062
945	0.341704	128.1925223	2.060334	0.850807295
946	0.423792	123.2062642	1.92802	0.822288597
947	0.441684	125.7952156	1.911926	0.804394967
948	0.307818	119.9724255	2.090671	0.837257455
949	0.320106	124.5606581	2.072084	0.835175054
950	0.303541	122.8862864	2.091199	0.837336181
951	0.360449	120.5429488	2.036008	0.818486456
952	0.281337	120.9123366	2.113398	0.830762989
953	0.387897	124.8243451	1.996097	0.822699809
954	0.378107	121.5732279	2.017427	0.808870964
955	0.24751	127.4289723	2.182277	0.852459109
956	0.392152	125.9411779	2.034249	0.821157749
957	0.236071	126.7202596	2.177829	0.85249447
958	0.395922	122.2746456	1.970422	0.832656264
959	0.29002	123.6681714	2.130261	0.842853775
960	0.424136	117.8197284	1.938849	0.817741566
961	0.308855	119.8100132	2.060116	0.842622056
962	0.269149	120.6951065	2.138395	0.838393704
963	0.327578	129.4793299	2.109366	0.844540275
964	0.358723	118.5515367	2.047957	0.819819894
965	0.320831	116.4788117	2.076995	0.815003957
966	0.315461	120.5349206	2.102597	0.829666494
967	0.271094	123.8784238	2.168957	0.839146962
968	0.444986	122.424314	1.925657	0.812829566
969	0.268051	129.3182831	2.148497	0.85232202
970	0.327315	120.32047	2.090742	0.827643022
971	0.482314	112.5045737	1.833667	0.801719305
972	0.332804	119.1293202	2.089992	0.82397825
973	0.402093	115.6546598	1.965187	0.808519088
974	0.415549	121.3694261	1.96115	0.795394006
975	0.34021	116.9844863	2.060719	0.799194096
976	0.307125	120.7884366	2.098353	0.830916637
977	0.310966	120.9400968	2.086429	0.821286238
978	0.263795	123.9057166	2.164227	0.844342985
979	0.397954	117.3778696	1.976519	0.82370538
980	0.452343	114.0937321	1.907024	0.788103068
981	0.475694	116.6728064	1.878748	0.808799655
982	0.264502	123.9391432	2.143957	0.849122926
983	0.414215	120.5655605	1.943949	0.824250147
984	0.36793	116.3536631	2.0259	0.815424314
985	0.348318	120.3880487	2.042473	0.832719129
986	0.399573	118.555292	1.979667	0.827128905
987	0.48022	118.5147059	1.838016	0.818826779
988	0.253701	124.5795035	2.171233	0.839601804
989	0.377286	120.7243399	2.008453	0.820095152
990	0.337072	118.4878189	2.055122	0.818025726
991	0.286865	127.6792785	2.137962	0.851043445
992	0.29738	120.1001871	2.137369	0.814023147
993	0.398611	119.6948393	1.972924	0.817607029
994	0.296794	123.0620827	2.121109	0.831767064
995	0.277125	122.9385947	2.145677	0.817549995
996	0.430197	118.2689702	1.958622	0.75590511
997	0.334706	122.20566	2.074921	0.830877274
998	0.440342	119.1755939	1.927633	0.80195306
999	0.42323	113.5997715	1.948857	0.813247874
1000	0.298048	127.3073939	2.132214	0.83884842
