rep	aei_left	left_area	adi_left	H
585	0.31844	117.9027595	2.072611	0.81962517
586	0.462428	113.0093426	1.907674	0.783397446
587	0.372424	121.3446129	2.009661	0.832765318
588	0.36547	118.0912385	2.037991	0.801288132
589	0.347846	119.1583131	2.049541	0.820221968
590	0.401027	114.6342387	1.960982	0.782394027
591	0.277415	116.4916093	2.122073	0.821972042
592	0.465126	116.6506064	1.931577	0.776697446
593	0.332071	120.0515555	2.068084	0.808289228
594	0.406293	120.3171741	1.970634	0.804942294
595	0.379633	116.6846101	2.009967	0.811675155
596	0.318678	122.9480667	2.122038	0.825815218
597	0.326862	122.3825651	2.056449	0.830569878
598	0.370065	119.9344204	2.059567	0.818130687
599	0.269036	121.8889642	2.159894	0.833815718
600	0.246062	120.2195471	2.142895	0.836242836
601	0.312893	123.3122128	2.111845	0.826472739
602	0.490722	112.8807428	1.84164	0.788199826
603	0.435019	116.2533909	1.977337	0.765633499
604	0.457576	113.8600857	1.912545	0.797913132
605	0.314675	118.8454153	2.077618	0.828523029
606	0.37848	115.6660036	2.000132	0.813178797
607	0.288527	123.7563407	2.15856	0.831165555
608	0.353504	117.0301822	2.056905	0.810969148
609	0.356395	123.5949505	2.068206	0.823123219
610	0.261906	124.0517339	2.167021	0.837629955
611	0.419989	117.3560143	1.937149	0.770142274
612	0.398697	113.4262125	2.02556	0.820820599
613	0.4121	117.9555817	1.99088	0.812254988
614	0.480109	116.4578384	1.830392	0.775186427
615	0.37089	116.7815315	2.013963	0.811054233
616	0.389105	119.7939866	2.013513	0.792470487
617	0.397945	124.6128471	2.007778	0.817345611
618	0.36487	114.5108736	2.042728	0.794337031
619	0.496397	114.8344704	1.80727	0.796527413
620	0.324278	118.7527629	2.053255	0.8143624
621	0.338959	118.6565467	2.084122	0.802681683
622	0.335962	126.2145249	2.063505	0.841009915
623	0.363412	115.4964547	2.01328	0.806539808
624	0.264143	120.5297874	2.140883	0.833293978
625	0.397711	123.5715031	2.0022	0.811824926
626	0.356415	119.4470955	2.06474	0.822595951
627	0.400525	116.8185014	1.969084	0.82155065
628	0.28637	123.5487845	2.158102	0.845050785
629	0.432758	120.0526147	1.918489	0.804747955
630	0.403795	118.5427321	2.016395	0.803351237
631	0.414929	122.1733436	1.98189	0.822323652
632	0.357334	120.6155759	2.052418	0.798267033
633	0.418103	121.822533	1.975368	0.826407443
634	0.37077	110.0700981	2.051294	0.807359351
635	0.4173	123.4530565	1.975556	0.8169559
636	0.371955	115.5981338	2.01552	0.815589868
637	0.316483	124.3511738	2.126905	0.827939022
638	0.323363	120.4124641	2.10589	0.8198762
639	0.457464	115.5088304	1.917258	0.808758724
640	0.313464	122.7918501	2.135804	0.835629474
641	0.437509	116.3689596	1.951937	0.797877283
642	0.415572	120.7994614	1.985659	0.807459567
643	0.430165	120.5981688	1.976095	0.810795073
644	0.340103	122.6583811	2.058359	0.824686353
645	0.350292	118.4581092	2.05285	0.818662997
646	0.327149	120.0036481	2.079532	0.827983772
647	0.351107	116.7711727	2.071846	0.808065512
648	0.436503	115.2113826	1.935967	0.796814989
649	0.376193	125.0886515	2.038202	0.85035757
650	0.439842	117.2795968	1.923701	0.802996252
651	0.288849	119.9373404	2.078618	0.808673504
652	0.270651	122.9076178	2.163076	0.835914853
653	0.366102	115.7798106	2.01954	0.807693326
654	0.261448	124.8663376	2.146044	0.83460869
655	0.306168	120.671151	2.114624	0.835420134
656	0.459796	113.7121044	1.905347	0.798619593
657	0.341897	121.7556218	2.105777	0.822270816
658	0.345074	120.4459861	2.059372	0.81421817
659	0.455176	117.8575049	1.935638	0.799804358
660	0.326475	120.7063442	2.110716	0.84848095
661	0.336542	125.450731	2.092726	0.832850077
662	0.37481	118.7319773	2.049671	0.814132474
663	0.453238	112.6715644	1.904822	0.790727009
664	0.323867	123.3769224	2.119998	0.829125603
665	0.383376	119.4127328	1.996094	0.833289686
666	0.398078	116.4751743	1.979037	0.784054633
667	0.343179	115.2964437	2.05497	0.820327556
668	0.398684	113.2900669	1.956822	0.79867878
669	0.41219	117.5622245	1.98219	0.814823904
670	0.314197	120.000803	2.112735	0.818414822
671	0.272229	128.2199109	2.172153	0.81013737
672	0.380059	119.1021925	1.999077	0.814557997
673	0.460952	116.046654	1.912699	0.800279687
674	0.293013	122.1483711	2.142004	0.819294379
675	0.309756	119.5522725	2.063713	0.835586019
676	0.475905	117.2309921	1.846936	0.803225528
677	0.355736	122.3986382	2.046836	0.827595571
678	0.443258	118.244467	1.901175	0.806070872
679	0.473865	111.2342719	1.830806	0.771225639
680	0.283308	125.4086016	2.14837	0.831506931
681	0.441277	120.9087896	1.960913	0.811279659
682	0.470236	113.1548117	1.895437	0.790597049
683	0.417072	113.403148	1.952136	0.800461873
684	0.433516	114.4388415	1.938115	0.777122031
685	0.362484	117.0885649	2.056744	0.809609241
686	0.325938	118.5123622	2.098994	0.807956165
687	0.370596	120.5115697	2.068731	0.800438361
688	0.386645	119.696812	1.970046	0.842033776
689	0.397692	123.902777	2.007807	0.832570818
690	0.415175	114.570903	1.936778	0.785478573
691	0.252619	127.3395849	2.176014	0.825761978
692	0.327198	124.7667718	2.080392	0.832775232
693	0.256613	117.5577489	2.14648	0.82888258
694	0.434636	117.9490879	1.92528	0.824724014
695	0.374145	119.0661556	2.028493	0.830849854
696	0.432928	116.8347446	1.949026	0.799820362
697	0.419664	114.6113913	1.974774	0.802503845
698	0.395019	120.3699123	2.005443	0.810736087
699	0.486798	121.3101668	1.849961	0.8075881
700	0.427841	118.1663932	1.947053	0.804451781
701	0.362854	121.3872591	2.047659	0.839820243
702	0.416201	121.0917727	2.005112	0.825562724
703	0.332805	121.4077803	2.107204	0.805234846
704	0.313511	123.4478499	2.10599	0.844522002
705	0.358136	127.5133558	2.046322	0.819892689
706	0.351501	119.693881	2.053696	0.820051533
707	0.549934	117.9775585	1.75575	0.791165213
708	0.384709	116.4117041	1.998544	0.804802492
709	0.391429	115.3792641	2.014871	0.811152747
710	0.342206	118.2593379	2.05218	0.820291001
711	0.440851	111.3029187	1.919228	0.799508959
712	0.355317	120.9439438	2.038161	0.825378337
713	0.403065	119.0534389	1.990321	0.820239342
714	0.363135	113.7239646	2.04457	0.806898324
715	0.284626	115.6525377	2.066641	0.811645043
716	0.451044	109.7698979	1.91371	0.778125683
717	0.466825	119.7688597	1.897453	0.817376457
718	0.443625	126.595076	1.941341	0.814269173
719	0.29924	118.6744833	2.106772	0.825976926
720	0.434592	115.0682438	1.903715	0.796867684
721	0.302839	117.9737172	2.082274	0.816661708
722	0.333645	121.2024864	2.046005	0.827011315
723	0.345467	121.3066059	2.073928	0.814975836
724	0.289776	123.7468333	2.14837	0.826155543
725	0.378195	124.4881871	2.043963	0.818138709
726	0.402535	117.9360731	2.00216	0.791468169
727	0.47547	117.4590781	1.86039	0.81074921
728	0.355529	114.220617	2.026355	0.797764953
729	0.362442	119.6461013	2.044536	0.828699278
730	0.361154	120.6647258	2.050393	0.823304548
731	0.380211	114.6677828	1.998496	0.823569882
732	0.266299	126.8307152	2.159535	0.856069684
733	0.438257	117.2406654	1.975309	0.804743779
734	0.43801	121.9363408	1.900587	0.817014974
735	0.301452	119.8859737	2.124471	0.82116615
736	0.360196	117.2622194	2.042388	0.804281435
737	0.3325	124.2827042	2.080529	0.848736239
738	0.382003	119.2778746	2.03353	0.810221
739	0.470736	115.128632	1.86949	0.793981873
740	0.40277	122.6779011	1.996865	0.824456381
741	0.289589	122.2513646	2.161413	0.825148508
742	0.469176	116.2779279	1.898366	0.792919999
743	0.441729	111.3160796	1.92745	0.798598755
744	0.374895	116.6426366	2.059011	0.801631163
745	0.251168	130.8219905	2.193946	0.852751668
746	0.34721	118.8404137	2.032159	0.833678355
747	0.389048	114.7808002	2.000078	0.80619587
748	0.426452	114.4732886	1.927028	0.810850194
749	0.3305	123.8999895	2.091959	0.809698779
750	0.494013	114.8814277	1.860036	0.790861616
751	0.391876	121.6338316	2.024847	0.81888925
752	0.436054	118.9217258	1.965295	0.824616907
753	0.411922	115.5345789	1.956041	0.786784224
754	0.413605	111.8286072	1.975528	0.800235824
755	0.233269	129.0493588	2.195327	0.852774515
756	0.341195	118.6831828	2.02409	0.793810887
757	0.348932	124.0986602	2.075939	0.833576394
758	0.31462	122.5596637	2.100973	0.833380556
759	0.33301	122.1658461	2.070489	0.824136196
760	0.356685	114.7508777	2.030964	0.813843442
761	0.345745	118.0641509	2.079861	0.814227544
762	0.332047	115.3522027	2.106382	0.813118128
763	0.269907	123.1126301	2.15991	0.827844812
764	0.269217	125.5429036	2.158761	0.819179753
765	0.279957	120.6287482	2.147517	0.858937757
766	0.401652	117.312422	2.001171	0.823380864
767	0.484074	121.7505175	1.849428	0.830179933
768	0.196936	123.3251264	2.201828	0.830948039
769	0.451676	110.8585017	1.883267	0.764728776
770	0.378795	121.6422916	2.03275	0.817461372
771	0.293299	121.4083964	2.131513	0.825250471
772	0.401359	114.0483151	2.002323	0.805458549
773	0.360687	118.6275886	2.060324	0.836168242
774	0.366978	118.6290289	2.020505	0.816529445
775	0.386654	117.5255417	2.008005	0.815427673
776	0.32308	119.2078242	2.081315	0.827423361
777	0.329262	118.9780966	2.08186	0.81963272
778	0.335483	123.8524597	2.091808	0.853930945
779	0.428811	120.541176	1.983323	0.802554344
780	0.435289	116.4188096	1.917399	0.817951481
781	0.348109	123.0385425	2.055869	0.84690357
782	0.341573	119.6514695	2.090089	0.808445
783	0.333499	123.4631329	2.086623	0.812731311
784	0.388035	116.4947273	2.017174	0.825931236
785	0.359007	126.8371085	2.057416	0.844956866
786	0.267389	126.5831616	2.175906	0.846680772
787	0.421222	118.9603485	1.966129	0.781654952
788	0.422506	114.1679079	1.955016	0.797726106
789	0.335564	119.1423827	2.113312	0.817803221
790	0.277693	119.1104431	2.115829	0.831974519
791	0.24857	126.3852649	2.189522	0.842203958
792	0.259847	126.9297937	2.18069	0.838359741
793	0.362404	112.4886213	2.052399	0.815524977
794	0.287176	128.6378531	2.156596	0.855763741
795	0.395897	116.189404	1.998934	0.800421215
796	0.44359	121.9823237	1.946599	0.801201603
797	0.371556	117.2496932	2.024648	0.810550255
798	0.311645	121.6230964	2.129688	0.849783422
799	0.412221	118.891123	2.014931	0.80741
800	0.47352	120.0051643	1.928506	0.790192868
801	0.454053	117.730808	1.927104	0.798307446
802	0.396472	116.6288179	2.008106	0.807257411
803	0.399118	117.327311	1.979364	0.800628285
804	0.364643	116.6351408	2.048587	0.783373773
805	0.415408	119.5512127	1.989074	0.831252055
806	0.390237	120.2484172	1.979896	0.814518021
807	0.3799	117.1067653	2.004121	0.809753446
808	0.478901	111.9960316	1.848337	0.783062151
809	0.419941	122.6747109	1.990807	0.800499215
810	0.294915	120.2402114	2.09737	0.79984187
811	0.269339	122.8809169	2.117787	0.838843816
812	0.528423	112.4408548	1.768137	0.767697711
813	0.469258	114.2782129	1.919103	0.778977357
814	0.485192	118.3452868	1.842234	0.789048865
815	0.362813	118.9828035	2.012248	0.835797549
816	0.372	116.4916374	2.03828	0.808788937
817	0.418723	113.6273389	1.944519	0.788447844
818	0.245164	126.5137755	2.165226	0.847642719
819	0.412467	114.5046376	1.969208	0.79627976
820	0.477163	117.1174723	1.863927	0.790250578
821	0.419936	121.3197905	1.980852	0.818353402
822	0.35525	113.9785124	2.055036	0.807247321
823	0.413969	115.1419218	2.003702	0.782319007
824	0.401057	115.0678486	1.961295	0.797873015
825	0.457274	110.9940174	1.873088	0.780259492
826	0.332143	126.5598731	2.102025	0.841846868
827	0.352902	124.6042687	2.068184	0.827968281
828	0.310652	120.11433	2.114111	0.831057697
829	0.376509	116.7086331	2.00489	0.812308893
830	0.376191	117.165373	1.991437	0.783075055
831	0.254983	126.7911295	2.165441	0.841043769
832	0.372749	120.574356	2.03867	0.81995949
833	0.423586	113.719896	1.952479	0.818907536
834	0.440856	120.2470012	1.95849	0.794987185
835	0.274717	126.0124696	2.144202	0.850469986
836	0.349937	122.3387765	2.073929	0.837731538
837	0.366807	122.3018874	2.037066	0.82482055
838	0.417131	115.8433832	1.979283	0.799971458
839	0.384328	117.8838734	2.025598	0.805960737
840	0.445743	113.4002912	1.919479	0.797336074
841	0.273716	124.4027993	2.145671	0.839533921
842	0.339989	115.114895	2.087897	0.799361042
843	0.417435	119.1596414	1.978826	0.806765502
844	0.431956	112.0584149	1.955637	0.800835647
845	0.406578	116.2709676	1.965987	0.823553195
846	0.490712	117.0735538	1.800804	0.798674184
847	0.437776	115.3639265	1.940343	0.806936191
848	0.387048	118.285331	2.03691	0.796223845
849	0.335058	122.4636873	2.074932	0.838561201
850	0.34319	117.7373513	2.036684	0.825204179
851	0.3074	117.6845427	2.084491	0.824957472
852	0.399315	118.5721833	1.989754	0.813344822
853	0.42852	121.0672541	1.968625	0.81016629
854	0.36987	117.1195495	2.030029	0.799529941
855	0.422108	112.0962997	1.951459	0.788169794
856	0.264202	124.6924595	2.149346	0.843846985
857	0.253023	123.7490447	2.181636	0.854663834
858	0.436305	116.7832361	1.940266	0.805823231
859	0.474817	117.2668789	1.874628	0.787338457
860	0.31159	120.1583679	2.12561	0.809961521
861	0.279777	123.9495882	2.163788	0.836399406
862	0.389146	117.1194207	2.036707	0.805202031
863	0.376181	115.9816367	2.040403	0.80503694
864	0.427414	120.321414	1.975084	0.797862451
865	0.461649	118.8752693	1.901925	0.806380261
866	0.499191	119.5814631	1.852663	0.80144757
867	0.394373	112.5807318	2.00855	0.788858203
868	0.405678	121.38886	2.013841	0.828070049
869	0.433787	123.0467646	1.955615	0.813133092
870	0.493043	118.4239683	1.864696	0.795072286
871	0.360361	111.9709251	2.003785	0.805594029
872	0.402379	112.7567751	2.010281	0.797852139
873	0.426035	114.2532495	1.938329	0.791338265
874	0.39615	123.8842249	1.996913	0.823157063
875	0.43754	122.2959306	1.93483	0.82257683
876	0.278216	127.174976	2.144542	0.853500378
877	0.256971	114.063592	2.135925	0.813363331
878	0.413972	122.4874153	1.961077	0.831996258
879	0.37415	120.0540463	2.054093	0.806719928
880	0.286702	121.7148005	2.132013	0.838556812
881	0.419087	120.1942132	1.974667	0.775941033
882	0.401984	121.6219751	2.013061	0.81325458
883	0.342702	120.5064943	2.056002	0.819624888
884	0.385827	122.0296013	2.029553	0.803971992
885	0.33643	123.0024079	2.080722	0.824829018
886	0.311828	122.925765	2.120286	0.825219454
887	0.234942	121.1706897	2.20086	0.844833895
888	0.488223	116.9198519	1.856122	0.815097141
889	0.316652	128.3183766	2.117458	0.838878065
890	0.396471	119.0487965	1.998262	0.822211709
891	0.423923	115.5345844	1.931559	0.792455295
892	0.355287	125.4216502	2.058104	0.833279309
893	0.367123	124.2438432	2.057923	0.828755156
894	0.401642	113.0064841	1.971149	0.804120483
895	0.451163	115.8317226	1.867893	0.794614246
896	0.32109	121.8906332	2.111907	0.832099732
897	0.4271	122.7672084	1.968964	0.81728637
898	0.447517	110.6252973	1.91552	0.787283738
899	0.411974	121.0868852	1.990481	0.796914606
900	0.226624	119.9277131	2.204722	0.823418272
901	0.286499	124.7230945	2.133274	0.840246585
902	0.499061	114.3184654	1.837139	0.76597934
903	0.373834	119.7987697	2.015253	0.80879427
904	0.350697	117.5583588	2.048703	0.819132398
905	0.438548	115.2566702	1.937969	0.795976288
906	0.364697	122.4924375	2.045973	0.8256021
907	0.519074	115.9622976	1.798934	0.788489873
908	0.471718	120.5873542	1.901413	0.794366959
909	0.41594	117.3137498	1.99444	0.790664655
910	0.383832	119.5519546	2.029475	0.822122306
911	0.344957	124.0316385	2.06553	0.814440313
912	0.249151	124.0547057	2.137884	0.817413159
913	0.24961	120.0721639	2.155643	0.842722079
914	0.297856	120.2605189	2.107888	0.793998064
915	0.190507	127.9578264	2.240824	0.866601941
916	0.314914	118.7674403	2.077857	0.823188377
917	0.44106	109.8740697	1.936585	0.770260768
918	0.441716	114.2178544	1.892224	0.788635634
919	0.494133	115.5899338	1.860753	0.789813479
920	0.429735	115.6792913	1.938608	0.811096543
921	0.428523	116.5542501	1.918119	0.797590611
922	0.407215	119.0581206	1.998208	0.794575189
923	0.360543	122.6750518	2.079347	0.799610895
924	0.369408	118.4042679	2.023171	0.815093696
925	0.506867	108.7175953	1.794884	0.762728614
926	0.410815	118.9206687	1.993781	0.815324516
927	0.315261	117.143082	2.114796	0.807453814
928	0.443379	120.8462093	1.950299	0.801455071
929	0.251616	123.9906026	2.17604	0.83558508
930	0.314076	120.4236306	2.111983	0.821515003
931	0.398331	119.6727061	1.971293	0.836131016
932	0.406858	119.9063204	1.979482	0.776402777
933	0.409959	119.2673558	1.966298	0.811921563
934	0.400172	116.7696856	1.945728	0.794873524
935	0.362882	115.8860331	2.023523	0.816373941
936	0.284193	126.4735846	2.167367	0.817525365
937	0.371054	119.5861096	2.000025	0.813223678
938	0.411221	123.065755	1.977019	0.841822039
939	0.305967	125.8285149	2.072553	0.822922668
940	0.362198	114.3200919	2.046472	0.801479762
941	0.445565	115.0102278	1.88937	0.791560698
942	0.441477	123.6403069	1.940808	0.819779716
943	0.352851	118.0533368	2.044275	0.812094098
944	0.379431	117.9069631	2.03313	0.816563862
945	0.35771	112.4861166	2.053566	0.805613854
946	0.338474	119.6099466	2.078253	0.825134956
947	0.476094	115.1695116	1.881254	0.779883708
948	0.307468	126.0435119	2.119747	0.828270939
949	0.433628	118.1045975	1.940523	0.795698524
950	0.352276	118.0940008	2.042425	0.818623888
951	0.303937	122.2314127	2.120444	0.832500608
952	0.410897	123.158253	1.992006	0.80688468
953	0.411138	118.3319084	2.011395	0.811237341
954	0.449289	120.8520802	1.920872	0.796340916
955	0.354233	121.7600541	2.075816	0.836840627
956	0.496019	113.1706607	1.829631	0.798962767
957	0.314525	123.9716811	2.105493	0.844914823
958	0.429075	117.9676198	1.96046	0.804944915
959	0.443737	117.9941947	1.960736	0.79401878
960	0.3109	120.9528343	2.10915	0.8330592
961	0.240727	128.4772006	2.191822	0.835781973
962	0.399203	116.123293	2.002644	0.817468995
963	0.356397	122.0233177	2.047627	0.822416651
964	0.357704	117.8009185	2.050916	0.809695117
965	0.533583	116.2429294	1.771471	0.791452219
966	0.465725	115.9382496	1.882048	0.777052929
967	0.337373	122.7948781	2.089665	0.814424088
968	0.267321	123.4025122	2.156105	0.840527911
969	0.52534	115.2361823	1.803917	0.753581798
970	0.329204	121.7460521	2.118065	0.817151061
971	0.371532	122.9577487	2.032523	0.821961697
972	0.40663	120.0988051	1.970816	0.79992567
973	0.432766	117.8930689	1.924727	0.817859664
974	0.274192	123.8072448	2.156166	0.841574426
975	0.394992	119.8058956	1.983498	0.828957208
976	0.478654	118.2580045	1.859494	0.781331095
977	0.405573	118.7000027	1.982765	0.811101167
978	0.297993	109.1716082	2.067085	0.808572009
979	0.397574	116.9778646	1.999081	0.814838109
980	0.376747	121.5220905	2.055026	0.818420928
981	0.348119	119.324665	2.082845	0.786844647
982	0.493896	110.9579432	1.854257	0.782246069
983	0.352308	125.4532909	2.045863	0.855529629
984	0.419412	118.7545863	1.939796	0.808876966
985	0.374932	120.1262931	2.005288	0.810443723
986	0.432599	116.9872899	1.95144	0.810203363
987	0.282165	121.2515541	2.166128	0.821932751
988	0.418417	122.3036927	1.96083	0.822717686
989	0.310997	118.8954857	2.122343	0.818082803
990	0.409909	108.5792411	1.94689	0.776433385
991	0.31524	120.4969655	2.113491	0.816025975
992	0.319946	123.7827801	2.114723	0.811344515
993	0.356034	117.6957692	2.015445	0.818414157
994	0.247173	125.8756382	2.150592	0.84837863
995	0.280323	125.7285591	2.166992	0.840608617
996	0.293966	123.3313549	2.143331	0.83743504
997	0.327696	116.9121861	2.058226	0.818494906
998	0.509098	117.4382751	1.835709	0.798552296
999	0.377137	118.340969	1.98566	0.791966423
1000	0.370619	123.8213703	2.052152	0.817109572
