rep	aei_left	left_area	adi_left	H
585	0.382274	114.1437551	1.981951	0.779203469
586	0.394195	117.7030999	1.973561	0.799910031
587	0.424173	123.7755617	1.963359	0.814781914
588	0.309605	124.8631085	2.12999	0.814541666
589	0.516155	106.6986086	1.806777	0.75455588
590	0.384677	120.8001843	2.057274	0.801321334
591	0.401325	116.4349122	1.978152	0.791317353
592	0.523456	118.117875	1.823755	0.800598279
593	0.435812	115.9442449	1.917037	0.795430106
594	0.387279	121.2705502	1.972621	0.805266527
595	0.500527	115.6875473	1.795305	0.761369241
596	0.388654	113.8705657	2.018707	0.798159925
597	0.315173	123.2630898	2.121079	0.811988224
598	0.471375	109.6936136	1.903277	0.761665126
599	0.486086	123.8136033	1.887012	0.801631166
600	0.425392	111.5393455	1.952181	0.775777583
601	0.214409	127.4228503	2.223761	0.843803589
602	0.439414	115.7785858	1.915429	0.783559943
603	0.459359	113.11779	1.877561	0.767561663
604	0.550716	114.491076	1.759068	0.745160715
605	0.24996	127.194944	2.194582	0.843500711
606	0.388309	117.2026178	2.035927	0.802924189
607	0.363572	123.5215416	2.018985	0.792770908
608	0.281394	124.9964519	2.130847	0.828728238
609	0.436111	119.6755054	1.9863	0.803604234
610	0.346936	124.5890804	2.089135	0.807614029
611	0.382424	123.1091682	2.043712	0.823252655
612	0.473284	117.8123583	1.877766	0.78952625
613	0.39511	116.2517082	2.008628	0.804926447
614	0.361843	122.9941202	2.076528	0.822356581
615	0.394428	123.6800079	2.004068	0.813283779
616	0.473574	115.0509539	1.909374	0.787319631
617	0.360644	119.3762376	2.059215	0.776439785
618	0.285972	117.0511689	2.146233	0.807898292
619	0.470857	118.6060853	1.930536	0.796647284
620	0.484931	112.0944955	1.83872	0.77526073
621	0.399792	119.5834658	1.97702	0.819285271
622	0.412276	119.6311198	1.969527	0.809448639
623	0.432602	120.2043082	1.95179	0.794243476
624	0.461368	120.2995942	1.927892	0.783967627
625	0.369446	118.4513038	2.061388	0.801863439
626	0.264024	121.8038174	2.171591	0.807603291
627	0.356765	129.1898571	2.075786	0.826873565
628	0.436891	123.6063541	1.940353	0.815821907
629	0.280994	125.3466645	2.146831	0.814123201
630	0.427308	113.7954524	1.978767	0.791311391
631	0.364027	119.0363532	2.030016	0.810959717
632	0.249352	131.4685057	2.199219	0.839245989
633	0.535305	116.4111674	1.774025	0.777392591
634	0.310582	125.4040394	2.133055	0.829963143
635	0.403271	119.7920231	2.019176	0.789510435
636	0.441102	120.6190817	1.918056	0.768971528
637	0.377031	118.5663704	2.028514	0.785987262
638	0.408087	114.728384	1.982157	0.795136761
639	0.334776	112.9616127	2.071794	0.791476391
640	0.473097	112.8398473	1.867977	0.761053572
641	0.413965	123.0899751	1.98246	0.819768945
642	0.416138	113.3989513	1.948129	0.787387572
643	0.371409	115.208853	2.041076	0.764814714
644	0.279456	130.7007637	2.179428	0.838076229
645	0.274492	122.1013611	2.138584	0.824210568
646	0.287437	119.9671082	2.094783	0.807224726
647	0.463121	111.2872461	1.880668	0.782330434
648	0.379978	132.3618181	2.057855	0.833875165
649	0.434436	119.2203642	1.952058	0.802366609
650	0.437893	124.7556398	1.967755	0.800205576
651	0.477648	118.2606759	1.865308	0.772737574
652	0.404674	120.3442145	1.992563	0.809340477
653	0.36616	120.5587844	2.038768	0.796204688
654	0.42409	117.9134608	1.988785	0.809968597
655	0.363861	120.2674916	2.034451	0.793047038
656	0.446027	118.2723208	1.938715	0.814382361
657	0.268664	127.0283139	2.170763	0.805520659
658	0.317225	116.0140602	2.057596	0.818968609
659	0.420048	114.4747283	1.96014	0.797833439
660	0.373276	120.3491957	2.038337	0.815170073
661	0.291894	125.7988391	2.156969	0.823817695
662	0.397977	110.5554654	2.00709	0.793854361
663	0.384512	117.6986074	2.050878	0.804585853
664	0.42219	126.5278523	1.99365	0.813752372
665	0.239101	122.5966576	2.203685	0.797391314
666	0.296836	128.4802136	2.142975	0.800752745
667	0.464906	111.7775759	1.84987	0.776509262
668	0.383964	114.8546869	2.02373	0.79004268
669	0.515414	118.1569162	1.819471	0.775816428
670	0.442385	112.543896	1.909821	0.767682924
671	0.330205	129.6487503	2.097983	0.822191676
672	0.561067	109.0372309	1.706378	0.772471075
673	0.440254	120.0006028	1.946992	0.819769967
674	0.362182	119.5028626	2.056277	0.768434224
675	0.449168	116.507817	1.94299	0.776718507
676	0.293843	120.2187599	2.124517	0.798002959
677	0.273309	121.1984831	2.180851	0.811988888
678	0.525467	115.3663225	1.778418	0.784466637
679	0.279774	129.8922578	2.173893	0.824504329
680	0.478735	111.6920936	1.901914	0.768962705
681	0.351869	113.929206	2.008051	0.797713268
682	0.345646	118.5209378	2.101024	0.778688868
683	0.269844	122.5673877	2.171144	0.800828527
684	0.30881	120.2885622	2.135369	0.795080471
685	0.475015	118.8144261	1.902208	0.77127246
686	0.200619	125.5718748	2.226925	0.822856184
687	0.416285	120.4575372	2.007127	0.783691048
688	0.337129	123.6285997	2.073445	0.829667046
689	0.351574	120.2544916	2.086413	0.778003983
690	0.473882	118.3432045	1.893095	0.802597966
691	0.347016	122.3276028	2.022864	0.81054108
692	0.296357	121.4292912	2.141146	0.832612
693	0.433507	114.4631589	1.975265	0.761476968
694	0.439838	121.0509553	1.963975	0.79602766
695	0.463664	119.5298731	1.9403	0.792434163
696	0.435075	120.7325962	1.977756	0.806280344
697	0.426986	115.9733889	1.966379	0.802607535
698	0.351067	121.6493884	2.03399	0.822858106
699	0.361561	115.9660845	1.97497	0.784410115
700	0.478448	110.9761907	1.83763	0.793590115
701	0.482391	112.376508	1.83597	0.785193004
702	0.548131	120.351695	1.768692	0.796350601
703	0.477488	108.5278703	1.8383	0.758632507
704	0.464346	111.3355807	1.923956	0.777273083
705	0.396036	115.0580893	1.983037	0.79723699
706	0.387669	115.3630751	2.044978	0.796623108
707	0.464032	118.2583539	1.888408	0.797150681
708	0.500515	115.3495488	1.806445	0.780573611
709	0.358942	115.7549304	2.07373	0.779821201
710	0.507788	114.6190459	1.846948	0.760392533
711	0.417556	115.9824373	1.968564	0.791544692
712	0.364916	112.500483	2.034069	0.784411218
713	0.235417	130.1142764	2.201355	0.851862717
714	0.435554	110.7157167	1.922648	0.758390442
715	0.429403	121.6368942	1.959984	0.800265578
716	0.264307	121.4791034	2.160917	0.813401641
717	0.376986	116.558102	2.022246	0.794010163
718	0.379875	124.5861329	2.052053	0.805227837
719	0.389807	114.679443	2.017587	0.777639607
720	0.381101	119.8690668	2.029157	0.811575418
721	0.443581	111.8036289	1.913628	0.77774919
722	0.374419	120.2342603	2.035515	0.809715726
723	0.230008	126.3376482	2.211312	0.843208762
724	0.475937	110.9079676	1.886437	0.78377784
725	0.450137	114.0455679	1.915184	0.784615944
726	0.301488	120.8593413	2.118421	0.82150255
727	0.416155	119.3021971	1.993385	0.79867866
728	0.324576	114.7794898	2.085199	0.810264376
729	0.426792	119.0743254	1.912698	0.786618363
730	0.407071	119.8469613	2.029094	0.806628818
731	0.486766	112.9276659	1.841846	0.780009998
732	0.37026	114.7812059	2.014994	0.794241692
733	0.508686	118.4700127	1.801964	0.771754797
734	0.344436	123.5140117	2.054791	0.794633891
735	0.343848	120.9894883	2.096211	0.824687148
736	0.254917	128.2331352	2.193703	0.836739263
737	0.422851	115.1843062	1.953797	0.810834229
738	0.443294	110.0688883	1.899184	0.78055983
739	0.383763	117.0914353	2.010825	0.78583798
740	0.523686	114.4735291	1.808931	0.744632606
741	0.399027	117.2146103	2.009486	0.786834281
742	0.343609	118.1396019	2.077951	0.789730054
743	0.462126	113.8562629	1.895373	0.784945656
744	0.407197	104.8163928	1.980012	0.786378614
745	0.393769	119.1107683	1.987711	0.805894967
746	0.457218	113.1264903	1.896434	0.793773211
747	0.356783	113.6142789	2.058114	0.782986275
748	0.323284	124.1159866	2.123976	0.819187758
749	0.588795	114.8299211	1.666933	0.765152252
750	0.472719	122.0468691	1.913003	0.796718783
751	0.332773	118.7182523	2.094883	0.795566077
752	0.43035	111.2442433	1.934951	0.762288699
753	0.396111	122.7504739	1.995991	0.795604006
754	0.403901	114.6003512	2.004747	0.807832577
755	0.448513	113.338339	1.914961	0.787213311
756	0.330517	117.3157377	2.052545	0.810331232
757	0.379758	118.4510676	2.027684	0.794793623
758	0.304413	119.4292122	2.119138	0.809738086
759	0.48179	117.5664841	1.885712	0.791803352
760	0.370891	113.5859515	2.059467	0.800389913
761	0.406979	123.696683	2.02197	0.812845089
762	0.366743	116.5226195	1.987462	0.799934929
763	0.385994	122.9985335	2.036498	0.8127763
764	0.450207	119.0361832	1.946006	0.788362562
765	0.365554	125.451936	2.057066	0.82782683
766	0.372109	119.3185698	1.996407	0.80505504
767	0.434527	114.8506108	1.921152	0.780967205
768	0.399434	111.942709	2.002486	0.768206872
769	0.51714	106.4260666	1.794106	0.744454784
770	0.397446	121.3955414	1.993602	0.794170433
771	0.476126	117.2714044	1.871711	0.777380306
772	0.471631	112.9383377	1.874286	0.794734277
773	0.434831	121.7081515	1.970271	0.788507493
774	0.503288	115.6630546	1.825829	0.777627085
775	0.433084	107.9503265	1.949723	0.756606549
776	0.329158	119.6608831	2.115375	0.816486058
777	0.441019	124.3959762	1.92465	0.824578511
778	0.390992	124.9470425	1.993355	0.820302906
779	0.35372	121.6173456	2.095783	0.81459215
780	0.518295	116.3455679	1.82322	0.781175001
781	0.402141	123.408713	2.026802	0.800400621
782	0.441892	112.8580625	1.93952	0.77850393
783	0.355269	113.9557433	2.028912	0.772402013
784	0.381379	116.9893972	2.02129	0.805947875
785	0.514784	115.6814972	1.82772	0.7706973
786	0.396824	118.7799517	2.015956	0.79794336
787	0.39791	111.6029425	2.005084	0.774491486
788	0.356998	114.5188704	2.031336	0.806683131
789	0.371013	115.9725431	2.026956	0.794791502
790	0.351951	122.6905636	2.096064	0.807610647
791	0.337431	120.3284826	2.085697	0.805810198
792	0.44453	113.1570187	1.910438	0.779568127
793	0.329564	117.4262825	2.044693	0.79603495
794	0.425246	114.6761367	1.957603	0.759430584
795	0.26848	120.8624036	2.125984	0.810659914
796	0.394437	127.5626219	2.004051	0.82745845
797	0.331563	124.5453787	2.111793	0.804238566
798	0.334192	120.1779413	2.075839	0.804801985
799	0.244044	127.3049263	2.207263	0.803354776
800	0.407416	110.4438961	1.975642	0.770631569
801	0.426715	127.0088999	2.000464	0.808781473
802	0.224348	125.3460183	2.219428	0.847895961
803	0.384788	120.7678495	2.038945	0.767473116
804	0.377546	122.7623283	2.061302	0.818073347
805	0.346932	113.5031946	2.052963	0.793087145
806	0.405647	124.3472757	1.991865	0.828076222
807	0.442494	112.0958547	1.882326	0.770225731
808	0.369194	114.5584431	2.055221	0.809974538
809	0.489439	117.4882215	1.891546	0.784497747
810	0.371012	121.5383416	2.012501	0.814816662
811	0.474786	111.0632935	1.864005	0.78403286
812	0.31159	120.6933496	2.112277	0.791635648
813	0.465491	117.9748847	1.898156	0.786616785
814	0.316648	122.500274	2.113709	0.810504508
815	0.451204	111.8199749	1.900696	0.779848834
816	0.452831	120.9562442	1.898087	0.779158754
817	0.469739	119.3417218	1.935099	0.76893969
818	0.330635	116.6159125	2.094721	0.801678802
819	0.462806	120.3964731	1.914738	0.803691717
820	0.362295	108.6346916	2.056109	0.785524145
821	0.419724	117.2065767	1.969282	0.810777818
822	0.157104	132.5743919	2.255692	0.848877443
823	0.459072	124.4407994	1.954528	0.787819766
824	0.331811	122.5277304	2.117208	0.805023611
825	0.401401	123.9471227	1.982805	0.802985818
826	0.528739	113.8380748	1.763233	0.74319976
827	0.349472	126.3785853	2.069722	0.823537996
828	0.380516	121.7548397	2.024262	0.798170334
829	0.367194	119.565488	2.057499	0.812825963
830	0.297627	124.010065	2.126082	0.805887909
831	0.388324	120.5745655	2.018398	0.785152328
832	0.451397	117.270418	1.920367	0.785879951
833	0.494987	115.1693723	1.845746	0.764246922
834	0.422551	116.9417917	1.960361	0.79659663
835	0.408125	112.110688	1.991301	0.786368695
836	0.27622	125.6350442	2.157126	0.823875462
837	0.26443	118.8189618	2.18982	0.805656249
838	0.339191	111.2667286	1.986669	0.768882675
839	0.406877	116.3415139	1.97571	0.815394138
840	0.346132	124.7099467	2.099554	0.801124713
841	0.283434	120.3276656	2.144448	0.79771328
842	0.470355	112.7459262	1.878592	0.777798722
843	0.384891	118.0237822	2.014573	0.773825799
844	0.406106	118.2383879	1.978978	0.81097433
845	0.405531	119.9956284	2.002679	0.79782094
846	0.4388	113.2348251	1.89048	0.808737907
847	0.410466	123.1122025	2.012683	0.783007658
848	0.369941	113.3276078	2.025596	0.798622721
849	0.400042	112.1029981	1.95574	0.781027897
850	0.400541	115.4839546	1.969049	0.789835529
851	0.340443	114.0077592	2.069788	0.801650978
852	0.377757	117.688759	2.024521	0.804066087
853	0.273237	117.9308369	2.14467	0.825891925
854	0.302834	129.2666081	2.142823	0.81889839
855	0.397908	116.124385	1.970961	0.789806909
856	0.381262	119.5112897	2.058494	0.803285129
857	0.530383	113.3304021	1.811932	0.77749346
858	0.472937	118.231508	1.898171	0.780911491
859	0.32038	127.2021605	2.138279	0.822872011
860	0.560802	108.4601774	1.707127	0.748777128
861	0.445195	114.9545778	1.923139	0.757975394
862	0.401144	114.1823301	2.005709	0.789194774
863	0.301417	121.2776489	2.132669	0.778726112
864	0.514709	114.2700338	1.804577	0.783969582
865	0.575769	107.1959743	1.707664	0.743532892
866	0.453274	103.4651345	1.894456	0.783746539
867	0.45591	110.3057421	1.866764	0.782688212
868	0.415301	114.9507709	2.006217	0.773012586
869	0.381306	113.4098271	2.014926	0.806729941
870	0.374743	119.5212431	2.029152	0.793262756
871	0.341127	123.0435749	2.079858	0.805184564
872	0.400951	120.6624522	2.029482	0.80788542
873	0.394967	116.2670134	1.977796	0.789063248
874	0.41876	120.278427	1.971088	0.786659823
875	0.318471	126.2446789	2.075197	0.800718984
876	0.429638	118.2156386	1.956941	0.793339777
877	0.469735	111.0453592	1.911966	0.778366538
878	0.482142	111.8790387	1.878845	0.782064465
879	0.488205	113.1751039	1.89254	0.767033879
880	0.359467	119.2831098	2.034763	0.794509185
881	0.313608	122.5774949	2.134397	0.825431271
882	0.403762	119.001017	2.002325	0.809392875
883	0.399857	106.9625766	1.946899	0.780265464
884	0.421267	116.034675	1.941684	0.780365338
885	0.422269	114.1866782	1.914262	0.785842379
886	0.379375	117.7969594	2.044161	0.7864658
887	0.436874	122.9690248	1.981101	0.801163824
888	0.434924	114.4503945	1.961336	0.781278915
889	0.358844	117.5756052	2.039927	0.789797739
890	0.356065	113.9303428	2.06659	0.795173588
891	0.384051	112.8284768	1.979461	0.808563468
892	0.336935	121.5272548	2.101441	0.806459317
893	0.420773	117.0044058	1.920753	0.796088765
894	0.262525	123.8855348	2.169899	0.818926958
895	0.361849	117.0056804	2.032483	0.800211073
896	0.31913	119.1378232	2.111176	0.822739614
897	0.465656	118.1852094	1.921756	0.801711458
898	0.517095	113.5029409	1.834718	0.756517123
899	0.442305	117.8566044	1.864968	0.798941249
900	0.438047	118.4634187	1.916096	0.798140728
901	0.484963	108.4978308	1.888852	0.757083888
902	0.330496	116.7440605	2.083887	0.817949315
903	0.387025	118.0484923	1.996812	0.791122976
904	0.473884	112.3129122	1.865946	0.799020008
905	0.369179	117.8829143	2.055652	0.794916218
906	0.449062	116.1820819	1.934715	0.794631952
907	0.418144	116.913693	1.941093	0.758326979
908	0.366118	118.7323303	2.053683	0.809459598
909	0.398042	123.5560089	1.987452	0.825145114
910	0.454499	112.861687	1.887339	0.766703131
911	0.382515	116.608872	2.04024	0.802230926
912	0.419994	115.2954194	1.956695	0.785241514
913	0.502547	110.3768537	1.858312	0.76419842
914	0.392219	116.8227128	2.004744	0.801270312
915	0.386748	118.3669925	1.997204	0.81247315
916	0.450483	116.5987285	1.918843	0.748450703
917	0.333021	126.1989697	2.114521	0.831193327
918	0.333138	123.0417028	2.098175	0.794963009
919	0.35867	126.9354332	2.071342	0.807380712
920	0.354214	116.9967774	2.090414	0.826894916
921	0.501143	113.1510388	1.824461	0.769952942
922	0.195932	134.1489373	2.241458	0.830734022
923	0.438211	118.9264683	1.903553	0.770284629
924	0.341331	125.8932536	2.074852	0.839153407
925	0.454487	121.2117617	1.925583	0.795378844
926	0.267081	124.045153	2.153153	0.830389639
927	0.372244	120.5282937	2.068197	0.79828952
928	0.380872	114.988613	1.995076	0.787555644
929	0.382875	118.0749651	1.999799	0.795304512
930	0.425431	118.7340255	1.971077	0.78013526
931	0.25413	123.0369631	2.18689	0.831387785
932	0.356739	110.9278246	2.019374	0.747410485
933	0.421929	111.4431998	1.92897	0.776237714
934	0.436649	119.0175953	1.956657	0.799937782
935	0.3841	120.3369466	2.044219	0.799372109
936	0.333167	111.8719616	2.0688	0.800210698
937	0.392151	119.9474604	2.013131	0.778758987
938	0.263045	124.5764689	2.189874	0.816986679
939	0.322316	119.2376045	2.095744	0.804564334
940	0.365797	125.1228846	2.080951	0.831314349
941	0.478455	114.3145683	1.914806	0.766499529
942	0.405003	116.9436956	1.990182	0.769312772
943	0.489839	116.8737169	1.887682	0.766016968
944	0.45704	123.7021766	1.947156	0.797253997
945	0.435431	112.9455112	1.938741	0.787724441
946	0.412499	112.443972	1.965834	0.787781954
947	0.445156	109.3633617	1.918759	0.760755619
948	0.289096	123.5097296	2.143277	0.837555589
949	0.345041	120.5486004	2.075468	0.804483083
950	0.321697	121.7351086	2.108588	0.786912552
951	0.382015	114.3872534	2.043912	0.804721778
952	0.427171	116.7353182	1.968567	0.786179725
953	0.271986	123.9651914	2.140577	0.836898106
954	0.301018	121.5413666	2.118083	0.819971001
955	0.395304	118.9173201	2.020827	0.791052876
956	0.392303	117.2896674	2.018059	0.803079758
957	0.401353	119.5436404	2.021466	0.791698728
958	0.40459	118.7675679	2.001845	0.801408156
959	0.389074	121.5445044	2.02451	0.79558137
960	0.267368	125.1752073	2.188078	0.842484363
961	0.43966	124.2279093	1.965977	0.770040108
962	0.480447	115.4423801	1.88457	0.783784179
963	0.453237	119.7032334	1.943751	0.808649952
964	0.387566	116.8181702	2.019623	0.794635692
965	0.446943	116.9458569	1.909751	0.772579082
966	0.327511	122.0537985	2.084086	0.825924916
967	0.355184	119.8352811	2.079053	0.793610914
968	0.34038	117.3454554	2.110488	0.793345382
969	0.457608	108.0355677	1.872371	0.765467561
970	0.353977	117.9250888	2.060335	0.809855204
971	0.365197	114.4024819	2.051562	0.791765726
972	0.226569	125.7851925	2.172426	0.812880552
973	0.405014	115.7560459	2.015228	0.79127701
974	0.403908	113.9522522	1.966504	0.797780847
975	0.501844	114.5245843	1.829905	0.774871784
976	0.507806	120.4835534	1.856383	0.778313125
977	0.329286	115.325926	2.056809	0.789490982
978	0.292044	121.8477662	2.136015	0.805507891
979	0.37952	108.9124498	2.008557	0.768110877
980	0.428186	122.7068696	1.965453	0.798362469
981	0.438704	111.7875802	1.95191	0.781189798
982	0.349722	117.4606703	2.07055	0.821160932
983	0.356924	123.7495508	2.06829	0.793894676
984	0.277052	120.6933635	2.159355	0.81563703
985	0.429845	112.4273628	1.941193	0.772893303
986	0.45827	119.5772602	1.917839	0.810021857
987	0.37703	114.5117704	1.995943	0.789174329
988	0.306474	128.1425222	2.149508	0.806216492
989	0.435476	115.1801069	1.912174	0.749756667
990	0.382884	117.4642944	2.027803	0.795663928
991	0.459448	119.1384671	1.903371	0.80237967
992	0.340045	118.0921708	2.0717	0.795694011
993	0.4204	123.6010012	1.992478	0.789820598
994	0.490523	111.5980459	1.840186	0.760442461
995	0.453387	111.8606584	1.880492	0.760063595
996	0.42907	109.7440878	1.907085	0.761484063
997	0.397566	107.1153534	1.982882	0.774394537
998	0.420753	114.6014456	1.949071	0.757946939
999	0.352349	115.3992473	2.061316	0.794617312
1000	0.47388	110.704508	1.894488	0.776742561
